rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1407244814103402145,,10824,,1407244814,103199744,optitrak,/Falcon,,,-0.345124572515,0.464125961065,0.294227272272,,0.0307954921285,0.03304041911,-0.168979584604,0.984584208999
1407244814111409657,,10825,,1407244814,111198945,optitrak,/Falcon,,,-0.347478419542,0.463061571121,0.294919312,,0.0316636598538,0.0310404895694,-0.161000474747,0.985957857638
1407244814120412547,,10826,,1407244814,120198903,optitrak,/Falcon,,,-0.351203858852,0.462399989367,0.296535491943,,0.0299477781095,0.0334534681211,-0.161131366547,0.985911187201
1407244814128395127,,10827,,1407244814,128197127,optitrak,/Falcon,,,-0.354581177235,0.462233901024,0.297800093889,,0.0317809468931,0.0341384335207,-0.157570644684,0.986405607728
1407244814136407529,,10828,,1407244814,136194862,optitrak,/Falcon,,,-0.35749745369,0.461309552193,0.299134671688,,0.0303562729532,0.0356575957234,-0.15665955789,0.986541804341
1407244814145392817,,10829,,1407244814,145195306,optitrak,/Falcon,,,-0.360741317272,0.460140824318,0.300284892321,,0.0295449047289,0.0367526932317,-0.152207716789,0.987223025823
1407244814155403306,,10830,,1407244814,155198462,optitrak,/Falcon,,,-0.363747566938,0.459367036819,0.301425307989,,0.02862391425,0.0354676319959,-0.150733500213,0.987523314023
1407244814161395132,,10831,,1407244814,161195666,optitrak,/Falcon,,,-0.366978108883,0.458871483803,0.302983820438,,0.0306542533352,0.0362585707282,-0.147475644451,0.987925406955
1407244814172471886,,10832,,1407244814,172204953,optitrak,/Falcon,,,-0.369889855385,0.456937402487,0.303758710623,,0.0261809638754,0.0358054860225,-0.144321396463,0.988536235353
1407244814179408732,,10833,,1407244814,179197532,optitrak,/Falcon,,,-0.373436957598,0.457243859768,0.305841445923,,0.0264221075036,0.0383813230895,-0.146914600833,0.988051113151
1407244814186394956,,10834,,1407244814,186196467,optitrak,/Falcon,,,-0.376766383648,0.456062078476,0.307442873716,,0.0261376853155,0.0408436207593,-0.142461403726,0.988611873647
1407244814197396422,,10835,,1407244814,197195978,optitrak,/Falcon,,,-0.379992216825,0.45517334342,0.3089812994,,0.0264407693452,0.0411924606669,-0.138514145744,0.989150103587
1407244814205392201,,10836,,1407244814,205194201,optitrak,/Falcon,,,-0.382786363363,0.453940629959,0.310517519712,,0.0245275980901,0.0422488449586,-0.13497111156,0.989644583719
1407244814211398691,,10837,,1407244814,211194825,optitrak,/Falcon,,,-0.385396748781,0.453131079674,0.312224835157,,0.0239144898148,0.0429279094984,-0.133111044318,0.989882167832
1407244814220379091,,10838,,1407244814,220183536,optitrak,/Falcon,,,-0.388574749231,0.452074408531,0.313581317663,,0.0225692595529,0.0441951303191,-0.130240827362,0.990239795699
1407244814229465093,,10839,,1407244814,229205981,optitrak,/Falcon,,,-0.391432613134,0.451261937618,0.315442591906,,0.0215517896436,0.0454375518824,-0.129322558207,0.990326520457
1407244814237417360,,10840,,1407244814,237197849,optitrak,/Falcon,,,-0.393994182348,0.450446009636,0.317207336426,,0.0222051291913,0.046587027453,-0.125836148436,0.990707751764
1407244814245420472,,10841,,1407244814,245222472,optitrak,/Falcon,,,-0.396468728781,0.449323564768,0.318591564894,,0.0211117509044,0.0466574726923,-0.123925789775,0.990969177735
1407244814253391806,,10842,,1407244814,253195273,optitrak,/Falcon,,,-0.398748010397,0.448581963778,0.320302188396,,0.0208079404431,0.0466860829217,-0.121013395082,0.991334077369
1407244814261415941,,10843,,1407244814,261211585,optitrak,/Falcon,,,-0.401689171791,0.447809159756,0.322392970324,,0.0208109504776,0.0486759318268,-0.118225626251,0.991574641715
1407244814269396075,,10844,,1407244814,269196119,optitrak,/Falcon,,,-0.40391972661,0.446812272072,0.324089199305,,0.0197050403142,0.0485754756489,-0.115869693069,0.991880294332
1407244814278392615,,10845,,1407244814,278195593,optitrak,/Falcon,,,-0.406003177166,0.445735037327,0.325873225927,,0.018750216749,0.0497647857486,-0.111633739991,0.992325541027
1407244814288417770,,10846,,1407244814,288221237,optitrak,/Falcon,,,-0.40875685215,0.444679111242,0.327885359526,,0.0168227794947,0.0515479816257,-0.110557548331,0.992389437206
1407244814294411056,,10847,,1407244814,294217456,optitrak,/Falcon,,,-0.410968631506,0.443918824196,0.329569250345,,0.0162348262421,0.0532536244095,-0.106838248312,0.992716547495
1407244814303439371,,10848,,1407244814,303192971,optitrak,/Falcon,,,-0.412622362375,0.442801892757,0.331500172615,,0.014499118503,0.0525765603506,-0.102901219976,0.993195292001
1407244814311390661,,10849,,1407244814,311195105,optitrak,/Falcon,,,-0.415171563625,0.441340893507,0.33292093873,,0.00903089527735,0.0549592373911,-0.103866681108,0.993030544763
1407244814319415284,,10850,,1407244814,319214840,optitrak,/Falcon,,,-0.41724422574,0.441009670496,0.335711598396,,0.0107357641322,0.0569551696952,-0.101903281764,0.993104573732
1407244814330397686,,10851,,1407244814,330196752,optitrak,/Falcon,,,-0.419511586428,0.439859777689,0.337746709585,,0.010051256012,0.0579550487838,-0.0987914573811,0.993368205075
1407244814337397110,,10852,,1407244814,337199599,optitrak,/Falcon,,,-0.421083748341,0.439074486494,0.339953094721,,0.00958109364423,0.0572742594346,-0.0979133319549,0.993499275688
1407244814345397288,,10853,,1407244814,345199777,optitrak,/Falcon,,,-0.423570424318,0.437899678946,0.342366784811,,0.00774157789732,0.0592835655309,-0.0957224812871,0.993611034397
1407244814353390134,,10854,,1407244814,353197023,optitrak,/Falcon,,,-0.425408154726,0.436586648226,0.344354718924,,0.00543220292816,0.0598040556391,-0.0956795808442,0.993599292282
1407244814361397646,,10855,,1407244814,361204046,optitrak,/Falcon,,,-0.426795810461,0.435938328505,0.34653788805,,0.00703962796799,0.0615704020282,-0.0896036100361,0.994047757627
1407244814370423023,,10856,,1407244814,370218668,optitrak,/Falcon,,,-0.428916245699,0.435204356909,0.348898649216,,0.0050262412819,0.0626422686263,-0.100142888389,0.992986437326
1407244814380395378,,10857,,1407244814,380195912,optitrak,/Falcon,,,-0.429877787828,0.434172838926,0.350732415915,,0.00702705278497,0.0637199280508,-0.0842251551305,0.994382556916
1407244814386390136,,10858,,1407244814,386196048,optitrak,/Falcon,,,-0.431379377842,0.432943224907,0.352986842394,,0.00450168362239,0.0650972572765,-0.08259456577,0.99444472456
1407244814396388891,,10859,,1407244814,396195780,optitrak,/Falcon,,,-0.43233063817,0.432574868202,0.3553404212,,0.00558171652247,0.0660703403521,-0.079733602435,0.994608518124
1407244814403384404,,10860,,1407244814,403195693,optitrak,/Falcon,,,-0.434332460165,0.431296736002,0.357831865549,,0.00271814990808,0.0704724413772,-0.078342139458,0.994428929329
1407244814411388983,,10861,,1407244814,411196361,optitrak,/Falcon,,,-0.434769541025,0.430904000998,0.359980165958,,0.00332891590707,0.0686342043361,-0.0770146024623,0.994659301281
1407244814423382896,,10862,,1407244814,423189296,optitrak,/Falcon,,,-0.436668932438,0.429789245129,0.362626433372,,0.000808663256081,0.0738603470231,-0.0741825026764,0.994505461693
1407244814428385701,,10863,,1407244814,428194056,optitrak,/Falcon,,,-0.436892956495,0.428915947676,0.364697903395,,-0.0030153870947,0.0703778190039,-0.0752868053771,0.994670745372
1407244814437390544,,10864,,1407244814,437197433,optitrak,/Falcon,,,-0.438545048237,0.428344786167,0.367649883032,,-0.00147459795204,0.0755022240131,-0.0699184013047,0.994690295696
1407244814446395387,,10865,,1407244814,446195431,optitrak,/Falcon,,,-0.438783615828,0.426678359509,0.36989992857,,-0.010200996849,0.0730762851766,-0.0811935213464,0.993963536265
1407244814455404146,,10866,,1407244814,455202235,optitrak,/Falcon,,,-0.439967632294,0.426134496927,0.372847527266,,-0.00718154802371,0.0782945004458,-0.0661446002886,0.994707640647
1407244814462386457,,10867,,1407244814,462194324,optitrak,/Falcon,,,-0.440368115902,0.425374984741,0.375541985035,,-0.0113009940454,0.0799521428644,-0.0655986664478,0.994573709011
1407244814470398369,,10868,,1407244814,470201347,optitrak,/Falcon,,,-0.439902722836,0.423109263182,0.37762516737,,-0.0156044475211,0.0770166066684,-0.057935904517,0.995222803591
1407244814480389794,,10869,,1407244814,480195705,optitrak,/Falcon,,,-0.440157026052,0.422450423241,0.38031026721,,-0.0184955372786,0.0778647211561,-0.0569957902605,0.995161589621
1407244814487392639,,10870,,1407244814,487195127,optitrak,/Falcon,,,-0.4417783916,0.423800766468,0.383877515793,,-0.0136101366495,0.0856108886111,-0.0572905762061,0.994587060451
1407244814495393306,,10871,,1407244814,495196284,optitrak,/Falcon,,,-0.442553848028,0.423262149096,0.38642886281,,-0.0175603981472,0.0878543329271,-0.07308787828,0.993293282036
1407244814503384685,,10872,,1407244814,503194996,optitrak,/Falcon,,,-0.442178487778,0.422451943159,0.389201641083,,-0.0162703561982,0.0880438309933,-0.0525302773441,0.99459743166
1407244814511393663,,10873,,1407244814,511194686,optitrak,/Falcon,,,-0.440841108561,0.420520991087,0.391141504049,,-0.0223184003677,0.0849046555292,-0.0472954919837,0.995015737055
1407244814520389221,,10874,,1407244814,520194643,optitrak,/Falcon,,,-0.440431833267,0.420394092798,0.393793970346,,-0.0223485808069,0.084269307271,-0.0455710551103,0.995149489878
1407244814529393578,,10875,,1407244814,529194111,optitrak,/Falcon,,,-0.441813319921,0.421576559544,0.397375643253,,-0.0183327830713,0.0924471762654,-0.0456938742058,0.994499620438
1407244814536388600,,10876,,1407244814,536194022,optitrak,/Falcon,,,-0.440842032433,0.421764850616,0.399881541729,,-0.0203542093995,0.0881358754657,-0.058817542892,0.99416213894
1407244814544379979,,10877,,1407244814,544185890,optitrak,/Falcon,,,-0.440046489239,0.421170771122,0.402557939291,,-0.0186898931234,0.0883097347634,-0.0421708932594,0.995024558543
1407244814554380691,,10878,,1407244814,554194424,optitrak,/Falcon,,,-0.4391502738,0.421029269695,0.404975533485,,-0.0192504748056,0.0859842074012,-0.0389207339471,0.995349821088
1407244814564480645,,10879,,1407244814,564195623,optitrak,/Falcon,,,-0.438471913338,0.420854926109,0.40761885047,,-0.0204150191754,0.0875811946433,-0.0365421584512,0.995277639864
1407244814572431446,,10880,,1407244814,572198735,optitrak,/Falcon,,,-0.438196539879,0.419578522444,0.410914748907,,-0.0250583290213,0.0904920917693,-0.0339072233791,0.995004292963
1407244814578399807,,10881,,1407244814,578197407,optitrak,/Falcon,,,-0.437536031008,0.420203447342,0.414403945208,,-0.0238899103495,0.0931945961566,-0.033641781545,0.994792577266
1407244814589390030,,10882,,1407244814,589199363,optitrak,/Falcon,,,-0.435616791248,0.420513629913,0.417049497366,,-0.0233566797486,0.089607163963,-0.0292167234185,0.995274600027
1407244814595387717,,10883,,1407244814,595196073,optitrak,/Falcon,,,-0.434457331896,0.420347303152,0.420060306787,,-0.024668497882,0.0905962285339,-0.0262308063968,0.995236572263
1407244814607399721,,10884,,1407244814,607196343,optitrak,/Falcon,,,-0.432169765234,0.419113218784,0.422224313021,,-0.0287577117759,0.0852283385516,-0.0212214756045,0.995720204349
1407244814614396210,,10885,,1407244814,614196254,optitrak,/Falcon,,,-0.430942445993,0.419288575649,0.425154566765,,-0.0294942519569,0.0870500949084,-0.0193744859939,0.995578822133
1407244814622444300,,10886,,1407244814,622192522,optitrak,/Falcon,,,-0.429182529449,0.419367343187,0.427598178387,,-0.0300777851526,0.0835155245839,-0.0171234569869,0.995905276771
1407244814628417544,,10887,,1407244814,628198522,optitrak,/Falcon,,,-0.429309606552,0.421161592007,0.431811779737,,-0.0260881538559,0.0935927179295,-0.0182451810075,0.995101508139
1407244814638412390,,10888,,1407244814,638200701,optitrak,/Falcon,,,-0.427359491587,0.421424746513,0.434634119272,,-0.0267942546899,0.0914205160649,-0.0147040262325,0.995343264577
1407244814646394969,,10889,,1407244814,646195991,optitrak,/Falcon,,,-0.425196230412,0.421603262424,0.437335908413,,-0.0266584715843,0.0881987732669,-0.0126202702099,0.995666142937
1407244814653400747,,10890,,1407244814,653196880,optitrak,/Falcon,,,-0.423628896475,0.422440558672,0.440257936716,,-0.0247115082209,0.0876388099829,-0.00983269416221,0.99579721355
1407244814661444437,,10891,,1407244814,661230792,optitrak,/Falcon,,,-0.421028643847,0.422624021769,0.44296297431,,-0.0264180599757,0.0851352211956,-0.00807782632382,0.995986458297
1407244814671410928,,10892,,1407244814,671197772,optitrak,/Falcon,,,-0.419895917177,0.42393797636,0.446273773909,,-0.0241231340105,0.0855150741449,-0.00715547983927,0.996019121642
1407244814680391330,,10893,,1407244814,680195285,optitrak,/Falcon,,,-0.417017877102,0.424690425396,0.449081659317,,-0.0238518918995,0.0818295923109,-0.00674397635804,0.996338066095
1407244814686529329,,10894,,1407244814,686211062,optitrak,/Falcon,,,-0.414807587862,0.425589412451,0.452025771141,,-0.0229104998684,0.080004729062,-0.00517700610808,0.996517714494
1407244814695490175,,10895,,1407244814,695204664,optitrak,/Falcon,,,-0.411967843771,0.426230728626,0.454787492752,,-0.0229939649973,0.0774019134427,-0.00341275123665,0.996728953354
1407244814703399909,,10896,,1407244814,703194576,optitrak,/Falcon,,,-0.409628003836,0.427119106054,0.457577288151,,-0.022103326321,0.0753967386934,-0.00136118311909,0.996907767288
1407244814712424800,,10897,,1407244814,712218978,optitrak,/Falcon,,,-0.406359642744,0.428247332573,0.46032384038,,-0.0210742428192,0.0703696233653,-0.00091871351161,0.997297998896
1407244814720396623,,10898,,1407244814,720193245,optitrak,/Falcon,,,-0.403793811798,0.428647071123,0.46328446269,,-0.0209481585068,0.0695195419243,0.00545798705922,0.997345682612
1407244814728392402,,10899,,1407244814,728192446,optitrak,/Falcon,,,-0.401197373867,0.429487615824,0.466088950634,,-0.0209867338877,0.0677706000915,0.00683981596991,0.997456785669
1407244814736391605,,10900,,1407244814,736193116,optitrak,/Falcon,,,-0.398391127586,0.430618226528,0.469166815281,,-0.0184647999084,0.0657328588545,0.0112848188349,0.99760257863
1407244814747389651,,10901,,1407244814,747197518,optitrak,/Falcon,,,-0.395316272974,0.431883066893,0.471783071756,,-0.0178025159387,0.0640753356452,0.0112571911509,0.997722741593
1407244814754385159,,10902,,1407244814,754194981,optitrak,/Falcon,,,-0.39157807827,0.433076202869,0.47462657094,,-0.0150159382689,0.060300621933,0.0162233951888,0.99793547057
1407244814761397786,,10903,,1407244814,761210541,optitrak,/Falcon,,,-0.388506442308,0.434157848358,0.477494448423,,-0.0146898840992,0.0590126922236,0.0173458866193,0.997998413074
1407244814769400409,,10904,,1407244814,769209253,optitrak,/Falcon,,,-0.385539293289,0.435414463282,0.480443060398,,-0.0131048196487,0.0569956449742,0.0189785677303,0.99810808562
1407244814780389654,,10905,,1407244814,780192142,optitrak,/Falcon,,,-0.382519483566,0.437083929777,0.483255892992,,-0.0110884355009,0.0564095450535,0.0208429376827,0.998128530014
1407244814789393519,,10906,,1407244814,789195519,optitrak,/Falcon,,,-0.379247695208,0.437839865685,0.486417680979,,-0.0128611437545,0.054283518162,0.0222993902114,0.99819367789
1407244814797391258,,10907,,1407244814,797199125,optitrak,/Falcon,,,-0.375863909721,0.439971894026,0.489372313023,,-0.0087705403272,0.0529976448128,0.0263242292266,0.998209115493
1407244814804379433,,10908,,1407244814,804193166,optitrak,/Falcon,,,-0.372497290373,0.44145745039,0.491965562105,,-0.00763005621033,0.0503798088231,0.0263650993863,0.9983529415
1407244814815387747,,10909,,1407244814,815195614,optitrak,/Falcon,,,-0.369842737913,0.443026572466,0.495499402285,,-0.00596989782386,0.0510169638471,0.0290908905633,0.998256143558
1407244814821393257,,10910,,1407244814,821195746,optitrak,/Falcon,,,-0.366302341223,0.443995147943,0.498176813126,,-0.00630934208377,0.0480806788679,0.0314534417229,0.998328205573
1407244814829489747,,10911,,1407244814,829194458,optitrak,/Falcon,,,-0.362688243389,0.445228874683,0.500993311405,,-0.00612029338064,0.0445897428685,0.0338074489293,0.998414453494
1407244814838404149,,10912,,1407244814,838196371,optitrak,/Falcon,,,-0.358490467072,0.446044027805,0.503657519817,,-0.00635066393494,0.0390852837443,0.0381400174113,0.998487528788
1407244814845406994,,10913,,1407244814,845195304,optitrak,/Falcon,,,-0.355394542217,0.448234558105,0.506633937359,,-0.00347019684268,0.0378518028777,0.0376596114266,0.998567518221
1407244814855417974,,10914,,1407244814,855213618,optitrak,/Falcon,,,-0.352388381958,0.449589699507,0.509943544865,,-0.00114108272445,0.0398336796616,0.0415083280303,0.998343225943
1407244814861395618,,10915,,1407244814,861194195,optitrak,/Falcon,,,-0.348455905914,0.451495021582,0.512697100639,,5.0206581195e-05,0.0369171349955,0.0409257447836,0.998479958998
1407244814872409310,,10916,,1407244814,872196154,optitrak,/Falcon,,,-0.345616817474,0.452976077795,0.514887094498,,0.00260938074495,0.0367582960683,0.044076666088,0.998348292338
1407244814880395800,,10917,,1407244814,880195844,optitrak,/Falcon,,,-0.340737074614,0.455586582422,0.518165767193,,0.00673807177294,0.0328495426864,0.0431493221265,0.998505767809
1407244814889466157,,10918,,1407244814,889202646,optitrak,/Falcon,,,-0.338254928589,0.457855939865,0.521130561829,,0.0133549244626,0.0348146668398,0.0463959833913,0.998226996886
1407244814896465090,,10919,,1407244814,896198157,optitrak,/Falcon,,,-0.334218144417,0.46022105217,0.523795068264,,0.0179299506688,0.0327910928818,0.0494990347155,0.998074766624
1407244814903418557,,10920,,1407244814,903198068,optitrak,/Falcon,,,-0.330855220556,0.46204867959,0.526748597622,,0.0237876082904,0.032899394521,0.0521659588553,0.997812863816
1407244814912457137,,10921,,1407244814,912199981,optitrak,/Falcon,,,-0.32642775774,0.464138388634,0.529250860214,,0.0279820988878,0.0288927405103,0.0509236639519,0.997892316807
1407244814920438738,,10922,,1407244814,920194293,optitrak,/Falcon,,,-0.322668433189,0.464562386274,0.532090127468,,0.0284859686134,0.0281701683053,0.0567985547663,0.997581597795
1407244814930412562,,10923,,1407244814,930195006,optitrak,/Falcon,,,-0.3186160326,0.466165959835,0.534534096718,,0.0306807904406,0.0245333834659,0.0568593403279,0.997609075536
1407244814938415185,,10924,,1407244814,938194697,optitrak,/Falcon,,,-0.316374748945,0.468910217285,0.537818849087,,0.0393529868295,0.0283856633098,0.0576740985663,0.9971556034
1407244814946400697,,10925,,1407244814,946192919,optitrak,/Falcon,,,-0.312588989735,0.470226347446,0.54033190012,,0.0417361742347,0.0268098841453,0.0574540717462,0.997115072242
1407244814955410430,,10926,,1407244814,955199230,optitrak,/Falcon,,,-0.308919727802,0.471978157759,0.543314993382,,0.0477495638914,0.0250958315186,0.0619551462836,0.996620115273
1407244814965420920,,10927,,1407244814,965179409,optitrak,/Falcon,,,-0.303780734539,0.473404914141,0.545466899872,,0.0472819468282,0.0192701536515,0.0597358530245,0.996907648079
1407244814971443055,,10928,,1407244814,971195188,optitrak,/Falcon,,,-0.300690203905,0.473960340023,0.54825425148,,0.0487014575158,0.0186243578167,0.0643940565809,0.996561464303
1407244814980495810,,10929,,1407244814,980207855,optitrak,/Falcon,,,-0.296163886786,0.475260078907,0.55058991909,,0.0497164314807,0.013923977455,0.0627503318469,0.996692952149
1407244814987482034,,10930,,1407244814,987208746,optitrak,/Falcon,,,-0.293924599886,0.477889955044,0.554000258446,,0.0584980582718,0.0185899976017,0.0676148159023,0.99582159185
1407244815009530928,,10931,,1407244815,9199950,optitrak,/Falcon,,,-0.285960912704,0.479933291674,0.55914580822,,0.0614977290653,0.0144534585512,0.06969247735,0.995566305157
1407244815013440570,,10932,,1407244815,13205414,optitrak,/Falcon,,,-0.282088905573,0.48052623868,0.561095833778,,0.06086460108,0.0114406160626,0.0712326017612,0.995535310742
1407244815023416351,,10933,,1407244815,23196839,optitrak,/Falcon,,,-0.27859929204,0.481919497252,0.563878595829,,0.0655947474424,0.0113871823614,0.07357566779,0.995065030096
1407244815030417239,,10934,,1407244815,30198217,optitrak,/Falcon,,,-0.274843901396,0.483436882496,0.566516399384,,0.0686574874004,0.00933317930099,0.073032721632,0.994919773577
1407244815038412529,,10935,,1407244815,38196929,optitrak,/Falcon,,,-0.271603137255,0.4840965271,0.56906747818,,0.0714759153709,0.00857202053919,0.0754504499287,0.994547602177
1407244815047387553,,10936,,1407244815,47192975,optitrak,/Falcon,,,-0.268268495798,0.484894067049,0.571498990059,,0.0733676773828,0.00691116692042,0.0784221363416,0.994192835332
1407244815055501154,,10937,,1407244815,55180932,optitrak,/Falcon,,,-0.263472944498,0.485212177038,0.573354423046,,0.0739081722998,0.00195642536781,0.0795867067885,0.994082387926
1407244815063429955,,10938,,1407244815,63203110,optitrak,/Falcon,,,-0.260349929333,0.486165374517,0.576073348522,,0.076229631645,0.00323594523439,0.0808175874024,0.993804391864
1407244815070413733,,10939,,1407244815,70196177,optitrak,/Falcon,,,-0.256777703762,0.486115217209,0.578708350658,,0.0769832280675,0.00229047121643,0.0830614862039,0.993563946727
1407244815080397336,,10940,,1407244815,80191514,optitrak,/Falcon,,,-0.253516852856,0.487095355988,0.581102073193,,0.0800672543342,0.00134356715266,0.0847634297745,0.993178006654
1407244815089416361,,10941,,1407244815,89196361,optitrak,/Falcon,,,-0.250558704138,0.487139612436,0.583591222763,,0.0802001577904,0.00330599279896,0.0860095915292,0.993055638318
1407244815097402359,,10942,,1407244815,97195558,optitrak,/Falcon,,,-0.2467584759,0.487414628267,0.58600795269,,0.0812635046497,0.00218631768797,0.0880985033536,0.992789086348
1407244815105405474,,10943,,1407244815,105195740,optitrak,/Falcon,,,-0.243379056454,0.487831801176,0.588646769524,,0.0810975727697,0.00305624607856,0.0877097469605,0.992834862715
1407244815112451831,,10944,,1407244815,112181475,optitrak,/Falcon,,,-0.240023776889,0.487449228764,0.590827047825,,0.0805417445579,0.00163880281066,0.0878507864507,0.992870923525
1407244815122433965,,10945,,1407244815,122195387,optitrak,/Falcon,,,-0.235972777009,0.487657517195,0.593040943146,,0.0820993107782,-0.00103372253596,0.0891306769837,0.992630061156
1407244815131462275,,10946,,1407244815,131201209,optitrak,/Falcon,,,-0.233034998178,0.487199187279,0.59517800808,,0.0830434483483,-0.000486418545011,0.0922579538706,0.992266174801
1407244815137421833,,10947,,1407244815,137201833,optitrak,/Falcon,,,-0.22975872457,0.487473934889,0.597679257393,,0.0863303017699,-0.000173602601862,0.0920687836299,0.992003258714
1407244815148406189,,10948,,1407244815,148194012,optitrak,/Falcon,,,-0.226300045848,0.486948907375,0.599941074848,,0.0869879868687,-0.00108883191932,0.093974806053,0.991766509066
1407244815154394102,,10949,,1407244815,154194636,optitrak,/Falcon,,,-0.222865387797,0.48659786582,0.602100372314,,0.0886264514929,-0.00209048343121,0.0951001566437,0.991512533675
1407244815162390370,,10950,,1407244815,162192859,optitrak,/Falcon,,,-0.219662889838,0.485850453377,0.604048371315,,0.0883214768783,-0.00266637908331,0.0976883765757,0.991286632072
1407244815170388103,,10951,,1407244815,170194014,optitrak,/Falcon,,,-0.215896785259,0.48528650403,0.606256484985,,0.0883600112811,-0.00516074149069,0.096327230011,0.991406616222
1407244815178406368,,10952,,1407244815,178197124,optitrak,/Falcon,,,-0.213104680181,0.484445542097,0.608630657196,,0.0892808732374,-0.00419175344044,0.0997607704629,0.990988966477
1407244815186404595,,10953,,1407244815,186198284,optitrak,/Falcon,,,-0.209260508418,0.483341574669,0.610490858555,,0.0877026987113,-0.00652267967956,0.101343147117,0.990956839574
1407244815196398952,,10954,,1407244815,196197041,optitrak,/Falcon,,,-0.205985873938,0.482377201319,0.612633824348,,0.0892979201658,-0.0076427631755,0.100413970312,0.990900930417
1407244815205392062,,10955,,1407244815,205197972,optitrak,/Falcon,,,-0.203471973538,0.481342315674,0.615273356438,,0.0878303644094,-0.00492562677921,0.102072909132,0.990879770768
1407244815214411086,,10956,,1407244815,214196952,optitrak,/Falcon,,,-0.200310692191,0.47975564003,0.617208123207,,0.0867272612522,-0.0065857404622,0.105314768497,0.990628000749
1407244815223450643,,10957,,1407244815,223199843,optitrak,/Falcon,,,-0.196869239211,0.47831505537,0.619146227837,,0.0853298080084,-0.00888487414269,0.108853384487,0.990348872199
1407244815231453755,,10958,,1407244815,231197088,optitrak,/Falcon,,,-0.193179249763,0.476666212082,0.621228277683,,0.0843240317853,-0.010963062719,0.10902127587,0.99039572145
1407244815238393533,,10959,,1407244815,238194066,optitrak,/Falcon,,,-0.189693436027,0.475052267313,0.623037099838,,0.082850523015,-0.013329766646,0.110061272609,0.990375992312
1407244815247406201,,10960,,1407244815,247194023,optitrak,/Falcon,,,-0.186703950167,0.473440408707,0.625109910965,,0.0829174515802,-0.0136321046863,0.11210688911,0.990136858478
1407244815254395357,,10961,,1407244815,254194423,optitrak,/Falcon,,,-0.183551877737,0.471556454897,0.627025842667,,0.0809592825438,-0.0156714859824,0.108948677413,0.990621146215
1407244815266402959,,10962,,1407244815,266196648,optitrak,/Falcon,,,-0.180532321334,0.469769120216,0.629202961922,,0.0813474056375,-0.0166355780699,0.113300896801,0.990085240856
1407244815271393537,,10963,,1407244815,271193581,optitrak,/Falcon,,,-0.177732944489,0.467994987965,0.631211340427,,0.0809749064112,-0.0177633743137,0.111738986892,0.990273651137
1407244815281396206,,10964,,1407244815,281196740,optitrak,/Falcon,,,-0.175027266145,0.466060638428,0.63344669342,,0.0833806094709,-0.0190477985249,0.116704269852,0.989477213877
1407244815288384384,,10965,,1407244815,288191762,optitrak,/Falcon,,,-0.172126471996,0.463940501213,0.635189712048,,0.0822868940453,-0.0209027136906,0.115748993664,0.989643510835
1407244815297385320,,10966,,1407244815,297194164,optitrak,/Falcon,,,-0.169308409095,0.461595594883,0.637238681316,,0.0820096728434,-0.0228121056387,0.120047919049,0.989112075824
1407244815304389632,,10967,,1407244815,304194076,optitrak,/Falcon,,,-0.166146934032,0.458341389894,0.638063788414,,0.0789944899411,-0.0246502868004,0.121177047084,0.98917567398
1407244815314437277,,10968,,1407244815,314194789,optitrak,/Falcon,,,-0.164014071226,0.457048088312,0.641504108906,,0.0828040611945,-0.0214118956801,0.117583132886,0.989373203772
1407244815321400033,,10969,,1407244815,321197633,optitrak,/Falcon,,,-0.160840719938,0.454064339399,0.643365383148,,0.0811291185279,-0.0250695551836,0.123189858679,0.988743540307
1407244815329398744,,10970,,1407244815,329196833,optitrak,/Falcon,,,-0.157908946276,0.451548904181,0.645142018795,,0.0808925700453,-0.0258477981266,0.125141009268,0.988497849962
1407244815338388925,,10971,,1407244815,338191903,optitrak,/Falcon,,,-0.155750513077,0.449161320925,0.646861970425,,0.07848256055,-0.0265392567072,0.117815225921,0.989573475378
1407244815345395193,,10972,,1407244815,345192793,optitrak,/Falcon,,,-0.15356233716,0.446461826563,0.649450480938,,0.0788223964311,-0.0258522349473,0.120084173574,0.989291962641
1407244815353390972,,10973,,1407244815,353194439,optitrak,/Falcon,,,-0.151270344853,0.443800926208,0.650749802589,,0.0791343149867,-0.0268170441532,0.122330754585,0.988966044445
1407244815361394573,,10974,,1407244815,361192662,optitrak,/Falcon,,,-0.148433089256,0.440608918667,0.652912318707,,0.0783321929329,-0.029013138167,0.124885156332,0.988648590108
1407244815371405061,,10975,,1407244815,371195817,optitrak,/Falcon,,,-0.145817086101,0.437630355358,0.654750168324,,0.0776842308418,-0.0308539847739,0.12876665549,0.98814594414
1407244815378421596,,10976,,1407244815,378207463,optitrak,/Falcon,,,-0.142611399293,0.434184402227,0.656425356865,,0.0758215558965,-0.0332887134329,0.130009278219,0.988048848174
1407244815386390486,,10977,,1407244815,386194930,optitrak,/Falcon,,,-0.140032425523,0.431417047977,0.657964289188,,0.0756920350038,-0.0376657209026,0.131269573725,0.987734970116
1407244815397386085,,10978,,1407244815,397192485,optitrak,/Falcon,,,-0.138321369886,0.427873820066,0.659855544567,,0.0749107894768,-0.0386162249938,0.134209289696,0.987362679506
