ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-2.95400595665,-0.70173484087,-0.171924725175,0.500854492188,0.435820877552,-0.169719964266,-6.69097137451,1.69843137264,7.99749231339,0.0,0.0,-0.171924725175,0.0,-6.69097137451,1.69843137264,7.99749231339,0.532714724541,0.469640731812,-0.167296886444,0.401597112417,-0.0653767511249,-0.20929788053,1017.67999268,-36.8107948303,29.3499984741,0.0,0.0,0.0,0.0,-0.875172019005,0.0,0.0,0.0,0.0,-0.457105487585,0.0,0.0,0.0,10,1,0,20.0,1.03350508213,,,,,,,,,,,,,,,,,,,,1.10172736645,0.649515807629,0.284463584423,0.0,0,1,0,0.814236342907,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.97568035126,5.43209648132,1.72670388222,-8,-8,0.0741463452578,0.166705772281,0.583999991417,255,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4651432037,11.4214782715,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11331337,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.94209122658,-0.71388477087,-0.169779986143,0.618702948093,0.538757801056,-0.196113049984,-5.11386489868,1.45232641697,7.88239192963,0.0,0.0,-0.169779986143,0.0,-5.11386489868,1.45232641697,7.88239192963,0.595261931419,0.510107696056,-0.219093799591,0.402514487505,-0.0728668645024,-0.201286926866,1017.67999268,-36.8107948303,29.3499984741,0.0,0.0,0.0,0.0,-0.879583597183,0.0,0.0,0.0,0.0,-0.462882876396,0.0,0.0,0.0,10,1,0,20.0,1.03362584114,,,,,,,,,,,,,,,,,,,,1.06415176392,0.654365777969,0.291499763727,0.0,0,1,0,0.814236342907,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.80448627472,5.57234096527,1.74721860886,25,-37,-0.462163895369,0.643054485321,0.583999991417,255,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4215488434,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11353880,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.93386983871,-0.723286747932,-0.166134461761,0.598612129688,0.42373380065,-0.348062098026,-5.35382318497,1.54330062866,7.23468923569,0.0,0.0,-0.166134461761,0.0,-5.35382318497,1.54330062866,7.23468923569,0.559247910976,0.3405610919,-0.400322318077,0.402514487505,-0.0736990943551,-0.195946291089,1017.7199707,-37.1425819397,29.3400001526,0.0,0.0,0.0,0.0,-0.880576610565,0.0,0.0,0.0,0.0,-0.441737294197,0.0,0.0,0.0,10,1,0,20.0,1.0337458849,,,,,,,,,,,,,,,,,,,,1.04946172237,0.682994425297,0.316766262054,0.0,0,1,0,0.814236342907,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.67139434814,5.67753696442,1.763712883,26,-31,-0.550002276897,0.66021335125,0.583999991417,255,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4216279984,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11374679,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.93102431297,-0.728974938393,-0.157025367022,0.49526143074,0.0899954140186,-0.545817613602,-6.21903419495,1.21654486656,7.17950248718,0.0,0.0,-0.157025367022,0.0,-6.21903419495,1.21654486656,7.17950248718,0.451257735491,-0.0031075309962,-0.571446955204,0.402514487505,-0.0778602734208,-0.197726488113,1017.65997314,-36.6448974609,29.3400001526,0.0,0.0,0.0,0.0,-0.881429195404,0.0,0.0,0.0,0.0,-0.433993697166,0.0,0.0,0.0,10,1,0,20.0,1.03380608559,,,,,,,,,,,,,,,,,,,,1.05225157738,0.734026968479,0.348215609789,0.0,0,1,0,0.814236342907,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.58950424194,5.73635673523,1.77561974525,-12,21,0.141872361302,-0.283218771219,0.583999991417,251,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4216985703,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11396000,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.93604302406,-0.729329645634,-0.140180766582,0.231137484312,-0.199946776032,-0.566188275814,-6.1221446991,1.64603447914,6.71023130417,0.0,0.0,-0.140180766582,0.0,-6.1221446991,1.64603447914,6.71023130417,0.216300487518,-0.156283289194,-0.539335846901,0.398844987154,-0.0645445138216,-0.194166064262,1017.75,-37.3914146423,29.359998703,0.0,0.0,0.0,0.0,-0.885482430458,0.0,0.0,0.0,0.0,-0.425217926502,0.0,0.0,0.0,10,1,0,20.0,1.03392660618,,,,,,,,,,,,,,,,,,,,1.08544230461,0.770849525928,0.352146655321,0.0,0,1,0,0.814236342907,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.58069419861,5.72966527939,1.78145599365,9,14,-0.19944408536,-0.306463569403,0.583999991417,251,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4217691422,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11417836,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.93925094604,-0.729361832142,-0.123276852071,0.279177457094,-0.120720364153,-0.58359336853,-5.95028352737,2.99063134193,7.05783557892,0.0,0.0,-0.123276852071,0.0,-5.95028352737,2.99063134193,7.05783557892,0.339814513922,-0.0549660623074,-0.565550208092,0.398844987154,-0.0587188750505,-0.184374898672,1017.67999268,-36.8107948303,29.359998703,0.0,0.0,0.0,0.0,-0.884673774242,0.0,0.0,0.0,0.0,-0.407271265984,0.0,0.0,0.0,10,1,0,20.0,1.0340462923,,,,,,,,,,,,,,,,,,,,1.07881915569,0.759759902954,0.355244517326,0.0,0,1,0,0.814236342907,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.57778644562,5.7235865593,1.7847032547,-4,-1,0.0972405299544,0.0405752658844,0.583999991417,255,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4218044281,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11438333,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.94152283669,-0.730531156063,-0.107889644802,0.457168847322,-0.0551525428891,-0.59722328186,-7.30513095856,1.14083218575,7.95842552185,0.0,0.0,-0.107889644802,0.0,-7.30513095856,1.14083218575,7.95842552185,0.524305105209,-0.0103415129706,-0.58965408802,0.398844987154,-0.057886634022,-0.186155110598,1017.67999268,-36.8107948303,29.359998703,0.0,0.0,0.0,0.0,-0.887586176395,0.0,0.0,0.0,0.0,-0.409010916948,0.0,0.0,0.0,10,1,0,20.0,1.03416645527,,,,,,,,,,,,,,,,,,,,1.05319356918,0.752068996429,0.358080267906,0.0,0,1,0,0.814236342907,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.55865764618,5.72999382019,1.78997850418,0,12,-0.00253754993901,-0.273367851973,0.583999991417,251,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4651432037,11.4218902588,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11459581,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.93756246567,-0.736810147762,-0.0914334356785,0.734196066856,0.269743770361,-0.535795629025,-7.41874647141,1.29068493843,7.08594894409,0.0,0.0,-0.0914334356785,0.0,-7.41874647141,1.29068493843,7.08594894409,0.751655519009,0.357854753733,-0.490806996822,0.402514487505,-0.0603833422065,-0.179924368858,1017.70996094,-37.0596351624,29.359998703,0.0,0.0,0.0,0.0,-0.886865317822,0.0,0.0,0.0,0.0,-0.427983224392,0.0,0.0,0.0,10,1,0,20.0,1.03428661823,,,,,,,,,,,,,,,,,,,,1.00549519062,0.718438446522,0.35070258379,0.0,0,1,0,0.814236342907,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.46877479553,5.7961935997,1.80222153664,0,-3,-0.0151508301497,0.0795098543167,0.583999991417,251,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4219684601,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11482044,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.92969989777,-0.747490167618,-0.0831421241164,0.696484863758,0.534721374512,-0.336229890585,-7.96622467041,0.458736389875,6.49639797211,0.0,0.0,-0.0831421241164,0.0,-7.96622467041,0.458736389875,6.49639797211,0.608927726746,0.552305221558,-0.272723197937,0.401597112417,-0.0537254586816,-0.178144156933,1017.66998291,-36.727848053,29.359998703,0.0,0.0,0.0,0.0,-0.888454973698,0.0,0.0,0.0,0.0,-0.427829444408,0.0,0.0,0.0,10,1,0,20.0,1.03434753418,,,,,,,,,,,,,,,,,,,,0.990666210651,0.698758482933,0.323677837849,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0198019798845,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.31699466705,5.9097867012,1.82162225246,12,8,-0.272652566433,-0.169462040067,0.583999991417,219,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4220380783,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11502951,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.92077112198,-0.761638581753,-0.0826486945152,0.44454061985,0.769010126591,-0.0959565341473,-8.85589408875,1.23866772652,7.01501226425,0.0,0.0,-0.0826486945152,0.0,-8.85589408875,1.23866772652,7.01501226425,0.368330150843,0.802919626236,-0.0617621168494,0.407101392746,-0.0595511049032,-0.173693627119,1017.7199707,-37.1425819397,29.359998703,0.0,0.0,0.0,0.0,-0.892143666744,0.0,0.0,0.0,0.0,-0.440647721291,0.0,0.0,0.0,10,1,0,20.0,1.03446686268,,,,,,,,,,,,,,,,,,,,0.997179627419,0.6871727705,0.291627168655,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.11515331268,6.05495452881,1.84822452068,4,1,-0.108839221299,-0.0219190921634,0.583999991417,211,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4483804703,11.4220647812,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11524211,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.9080286026,-0.785492300987,-0.0926389843225,0.250973820686,1.2005314827,0.0892547518015,-9.15156650543,1.60717058182,7.0421333313,0.0,0.0,-0.0926389843225,0.0,-9.15156650543,1.60717058182,7.0421333313,0.256876736879,1.25114488602,0.069205597043,0.418109953403,-0.0720346271992,-0.156781598926,1017.7199707,-37.1425819397,29.359998703,0.0,0.0,0.0,0.0,-0.894223213196,0.0,0.0,0.0,0.0,-0.475233137608,0.0,0.0,0.0,10,1,0,20.0,1.03458690643,,,,,,,,,,,,,,,,,,,,0.978025257587,0.661484539509,0.270701646805,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.77424526215,6.28887414932,1.89393222332,13,-14,-0.246192112565,0.252385318279,0.583999991417,199,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4221334457,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11546071,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.89445757866,-0.812481284142,-0.104701176286,0.245716735721,1.54392290115,0.115204431117,-9.59447860718,1.83706283569,6.74227333069,0.0,0.0,-0.104701176286,0.0,-9.59447860718,1.83706283569,6.74227333069,0.280939221382,1.54220843315,0.0719138979912,0.420862078667,-0.0562221668661,-0.149660751224,1017.7199707,-37.1425819397,29.359998703,0.0,0.0,0.0,0.0,-0.895172536373,0.0,0.0,0.0,0.0,-0.513333618641,0.0,0.0,0.0,10,1,0,20.0,1.0347070694,,,,,,,,,,,,,,,,,,,,0.928802132607,0.649700522423,0.274361789227,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.39034843445,6.54161930084,1.94428300858,1,-18,0.0182833373547,0.321492761374,0.583999991417,235,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4651432037,11.4222192764,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11567662,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.87554502487,-0.850274980068,-0.121966399252,0.300455242395,1.73271393776,0.0294020585716,-9.68120002747,1.91725051403,6.44603824615,0.0,0.0,-0.121966399252,0.0,-9.68120002747,1.91725051403,6.44603824615,0.325807839632,1.67232108116,-0.0207897070795,0.434622824192,-0.057886634022,-0.137199252844,1017.69995117,-36.976688385,29.359998703,0.0,0.0,0.0,0.0,-0.897758841515,0.0,0.0,0.0,0.0,-0.555303871632,0.0,0.0,0.0,10,1,0,20.0,1.0348277092,,,,,,,,,,,,,,,,,,,,0.85258191824,0.668520748615,0.297215908766,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.85877799988,6.87518167496,2.01084136963,-5,-11,0.122461281717,0.235262274742,0.583999991417,255,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.422296524,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11590242,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.85951137543,-0.883624374866,-0.134339153767,0.35718947649,1.74580073357,-0.116381794214,-9.83141708374,2.19218730927,6.19213294983,0.0,0.0,-0.134339153767,0.0,-9.83141708374,2.19218730927,6.19213294983,0.378075629473,1.68490481377,-0.165330007672,0.441961854696,-0.0570544041693,-0.114946596324,1017.69000244,-36.8937416077,29.359998703,0.0,0.0,0.0,0.0,-0.900385499001,0.0,0.0,0.0,0.0,-0.575415492058,0.0,0.0,0.0,10,1,0,20.0,1.03488779068,,,,,,,,,,,,,,,,,,,,0.785116672516,0.702197194099,0.32740470767,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0198019798845,0.99816006422,0.656641602516,-0.996323525906,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.39654874802,7.14731740952,2.06631612778,-11,-14,0.242367625237,0.301832258701,0.583999991417,251,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4223737717,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11610744,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.8440322876,-0.917930781841,-0.143411070108,0.446970820427,1.75368905067,-0.289775431156,-9.42332744598,2.45709180832,5.99506282806,0.0,0.0,-0.143411070108,0.0,-9.42332744598,2.45709180832,5.99506282806,0.473478019238,1.7303237915,-0.322452157736,0.447466135025,-0.0553899332881,-0.109605953097,1017.70996094,-37.0596351624,29.3699989319,0.0,0.0,0.0,0.0,-0.906420946121,0.0,0.0,0.0,0.0,-0.615948200226,0.0,0.0,0.0,10,1,0,20.0,1.03500890732,,,,,,,,,,,,,,,,,,,,0.712634205818,0.734524488449,0.357625633478,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.92877292633,7.4038772583,2.09439539909,-1,-22,0.0367530733347,0.469576299191,0.583999991417,239,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4651432037,11.422416687,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11632269,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.82463026047,-0.962223231792,-0.150944590569,0.602416932583,1.88748002052,-0.451139211655,-8.88894748688,2.22211623192,5.42560338974,0.0,0.0,-0.150944590569,0.0,-8.88894748688,2.22211623192,5.42560338974,0.622443199158,1.91182863712,-0.443248033524,0.452970445156,-0.0520609915257,-0.0909137278795,1017.70996094,-37.0596351624,29.3699989319,0.0,0.0,0.0,0.0,-0.911441862583,0.0,0.0,0.0,0.0,-0.641320466995,0.0,0.0,0.0,10,1,0,20.0,1.03512823582,,,,,,,,,,,,,,,,,,,,0.615856766701,0.755603373051,0.381830215454,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0222772285342,0.99816006422,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.3397769928,7.69981431961,2.09439539909,26,-65,-0.548422157764,1.37608015537,0.583999991417,251,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4224853516,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11654521,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-2.80424761772,-1.00342810154,-0.157823398709,0.714718937874,2.1422533989,-0.479738861322,-8.31328392029,1.94204628468,4.88215351105,0.0,0.0,-0.157823398709,0.0,-8.31328392029,1.94204628468,4.88215351105,0.717276930809,2.19868183136,-0.447892576456,0.463978976011,-0.0512287579477,-0.0748918056488,1017.69995117,-36.976688385,29.3699989319,0.0,0.0,0.0,0.0,-0.917017698288,0.0,0.0,0.0,0.0,-0.645460247993,0.0,0.0,0.0,10,1,0,20.0,1.03524911404,,,,,,,,,,,,,,,,,,,,0.532821774483,0.753759980202,0.386120170355,0.0,0,1,0,0.81467372179,0,1,0.0,-0.0,0.0,0.0198019798845,1.0,0.656641602516,-0.998161792755,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.81334781647,7.94040727615,2.09439539909,6,-42,-0.139774024487,0.898565888405,0.583999991417,243,77,,,,,,,,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,,,,,,,,,,,,,,11.4567613602,11.4225625992,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11675306,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
