ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RefLat,LPOS_RefLon,LPOS_RefAlt,LPOS_XYFlags,LPOS_ZFlags,LPOS_Landed,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_FixType,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_Counter,ESC_NumESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_n_states,ESTM_states_nan,ESTM_cov_nan,ESTM_kgain_
0.0259619224817,-0.00083452439867,-1.62736189365,0.0708980634809,-0.0322775840759,-0.023124653846,-0.324011415243,-0.336103409529,-9.55274009705,0.0783251300454,-0.00615384662524,-1.689011693,0.579949259758,-0.324011415243,-0.336103409529,-9.55274009705,0.057579934597,0.00580803584307,-0.0466672405601,-0.0038849641569,0.209260746837,0.528600335121,1013.07000732,1.49845123291,30.5900001526,0.0,0.0,0.0,0.0,-0.573614239693,0.0,0.0,-0.214173689485,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0244774241,-0.0023798160255,-0.00567111372948,0.579949259758,0,2,0.934052765369,0,1,0.130541875958,0.0102564105764,0.579949259758,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,305.0,285.0,293.0,297.0,0.0,0.0,0.0,0.0,,,0.259185940027,-0.0505838617682,-0.0609320774674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0377140045,11.5988292694,-1.0,-1.0,,,,,,,,,,,95261661,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0271916296333,-0.00150076160207,-1.62689352036,0.0575827136636,-0.0307512935251,-0.00467674713582,1.15589880943,0.0947123169899,-9.79493522644,0.0768472924829,-0.00615384662524,-1.689011693,0.58121830225,1.15589880943,0.0947123169899,-9.79493522644,0.0522002242506,-0.0560603067279,0.0203628242016,-0.012141388841,0.202602878213,0.532160758972,1013.04998779,1.66495919228,30.5799999237,0.0,0.0,0.0,0.0,-0.577764332294,0.0,0.0,-0.215672269464,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0244468599558,-0.00211055576801,-0.0085151521489,0.58121830225,0,2,0.934052765369,0,1,0.128078818321,0.0102564105764,0.58121830225,0.0198019798845,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,304.0,285.0,294.0,300.0,0.0,0.0,0.0,0.0,,,0.245635479689,-0.0469863377512,-0.0614444278181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0377140045,11.5977239609,-1.0,-1.0,,,,,,,,,,,95284055,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0280634965748,-0.00187599682249,-1.62686479092,0.0524946264923,-0.0234328676015,-0.00385081395507,0.783162593842,0.359549820423,-10.0866031647,0.0798029527068,-0.00615384662524,-1.689011693,0.58121830225,0.783162593842,0.359549820423,-10.0866031647,0.0594098903239,-0.0551671683788,0.023606793955,-0.00663710059598,0.205931812525,0.517919063568,1013.03997803,1.74821412563,30.5799999237,0.0,0.0,0.0,0.0,-0.580827593803,0.0,0.0,-0.217215120792,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0264588128775,-0.00293865473941,-0.00864001829177,0.58121830225,0,2,0.934052765369,0,1,0.133004918694,0.0102564105764,0.58121830225,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,305.0,284.0,294.0,301.0,0.0,0.0,0.0,0.0,,,0.256023973227,-0.0460379049182,-0.0614509321749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0377140045,11.5966043472,-1.0,-1.0,,,,,,,,,,,95304987,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0288168471307,-0.00243116659112,-1.62803339958,0.0348124466836,-0.0393546931446,0.00383067876101,0.202219963074,0.376132071018,-10.0852851868,0.0798029527068,-0.00461538461968,-1.689011693,0.58121830225,0.202219963074,0.376132071018,-10.0852851868,0.0304769836366,-0.0739576295018,0.0305288769305,-0.0139761557803,0.206764042377,0.532160758972,1013.05999756,1.58170485497,30.5900001526,0.0,0.0,0.0,0.0,-0.587668538094,0.0,0.0,-0.22064641118,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0283366516232,0.000546723545995,-0.00963484030217,0.58121830225,0,2,0.934052765369,0,1,0.133004918694,0.00769230769947,0.58121830225,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,308.0,284.0,293.0,298.0,0.0,0.0,0.0,0.0,,,0.252786695957,-0.0351491272449,-0.0604015886784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0460948944,11.5955123901,-1.0,-1.0,,,,,,,,,,,95326231,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0290314406157,-0.0034187505953,-1.62803721428,0.00319246249273,-0.0338549166918,-0.0184459220618,-1.33641707897,-0.0936258807778,-9.92244338989,0.0798029527068,-0.00615384662524,-1.689011693,0.58121830225,-1.33641707897,-0.0936258807778,-9.92244338989,-0.0040676263161,-0.00629061227664,-0.0507737584412,-0.00205021142028,0.202602878213,0.54195189476,1013.10998535,1.16544353962,30.5900001526,0.0,0.0,0.0,0.0,-0.591975450516,0.0,0.0,-0.222405418754,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0322469733655,-0.000523253984284,-0.00628800457343,0.58121830225,0,2,0.934052765369,0,1,0.133004918694,0.0102564105764,0.58121830225,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,307.0,284.0,291.0,301.0,0.0,0.0,0.0,0.0,,,0.251246124506,-0.0378799475729,-0.0603659488261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0544757843,11.5944137573,-1.0,-1.0,,,,,,,,,,,95348223,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0288208927959,-0.00417468929663,-1.62719321251,-0.0124413780868,-0.0264963023365,-0.028647698462,-0.579313099384,-0.298449039459,-9.72010231018,0.0798029527068,-0.00615384662524,-1.689011693,0.58121830225,-0.579313099384,-0.298449039459,-9.72010231018,-0.0109428558499,0.0101942671463,-0.0601593703032,-0.0048023480922,0.209260746837,0.549072802067,1013.10998535,1.16544353962,30.5900001526,0.0,0.0,0.0,0.0,-0.591762185097,0.0,0.0,-0.222419440746,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0344100221992,-0.00103333103471,-0.004889592994,0.58121830225,0,2,0.934052765369,0,1,0.133004918694,0.0102564105764,0.58121830225,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,309.0,284.0,291.0,300.0,0.0,0.0,0.0,0.0,,,0.252251118422,-0.0344450026751,-0.0612449832261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0460948944,11.5938653946,-1.0,-1.0,,,,,,,,,,,95369500,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0289527438581,-0.00473298318684,-1.62729513645,0.0209674052894,-0.0195700656623,-0.0307534299791,0.288970768452,-0.0240253973752,-9.61161899567,0.0842364579439,-0.00615384662524,-1.689011693,0.58121830225,0.288970768452,-0.0240253973752,-9.61161899567,0.0370068624616,-0.00873417779803,-0.0494704842567,-0.00663710059598,0.208428516984,0.519699275494,1013.05999756,1.58170485497,30.5900001526,0.0,0.0,0.0,0.0,-0.59523743391,0.0,0.0,-0.224554240704,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0308953169733,-0.000399422337068,-0.00605934625491,0.58121830225,0,2,0.934052765369,0,1,0.140394091606,0.0102564105764,0.58121830225,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,306.0,286.0,291.0,303.0,0.0,0.0,0.0,0.0,,,0.273118525743,-0.0329103320837,-0.0615354552865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0293331146,11.5927457809,-1.0,-1.0,,,,,,,,,,,95390757,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0299613289535,-0.00516092916951,-1.62697720528,0.0666250512004,-0.0177990850061,-0.0162016432732,0.763455033302,0.37325617671,-10.1278114319,0.0842364579439,-0.00615384662524,-1.689011693,0.58121830225,0.763455033302,0.37325617671,-10.1278114319,0.0775975584984,-0.0347018167377,0.0125876720995,-0.0038849641569,0.215918630362,0.531270623207,1013.08996582,1.33194601536,30.5900001526,0.0,0.0,0.0,0.0,-0.596138894558,0.0,0.0,-0.225375682116,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0262646395713,-0.00171390583273,-0.00678842654452,0.58121830225,0,2,0.927757263184,0,1,0.140394091606,0.0102564105764,0.58121830225,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,305.0,286.0,292.0,301.0,0.0,0.0,0.0,0.0,,,0.268660753965,-0.0309829767793,-0.0614578165114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0377140045,11.5916366577,-1.0,-1.0,,,,,,,,,,,95412929,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0309356860816,-0.00534447608516,-1.62643325329,0.0632029250264,-0.012348856777,-0.00753502361476,-0.0963062718511,0.0961064994335,-9.80543804169,0.0857142955065,-0.00615384662524,-1.689011693,0.58121830225,-0.0963062718511,0.0961064994335,-9.80543804169,0.0567801892757,-0.0241789575666,0.0274756513536,-0.0048023480922,0.209260746837,0.514358580112,1013.08996582,1.33194601536,30.5799999237,0.0,0.0,0.0,0.0,-0.597973585129,0.0,0.0,-0.227051720023,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0270308610052,-0.00239291856997,-0.00816780421883,0.58121830225,0,2,0.927757263184,0,1,0.142857149243,0.0102564105764,0.58121830225,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,306.0,284.0,294.0,299.0,0.0,0.0,0.0,0.0,,,0.271132618189,-0.0307559240609,-0.0619870461524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0377140045,11.590546608,-1.0,-1.0,,,,,,,,,,,95434243,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0312533192337,-0.00542896147817,-1.62745332718,-0.00305288424715,0.00655732816085,-0.0263390671462,-0.756109297276,-0.495035409927,-9.75957489014,0.0871921181679,-0.00615384662524,-1.689011693,0.582487285137,-0.756109297276,-0.495035409927,-9.75957489014,-0.0347535423934,0.0179987177253,-0.0486692525446,-0.0194804295897,0.210925206542,0.537501394749,1013.03997803,1.74821412563,30.5799999237,0.0,0.0,0.0,0.0,-0.602384507656,0.0,0.0,-0.22938297689,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0364040061831,-0.00479847611859,-0.00519346538931,0.582487285137,0,2,0.927757263184,0,1,0.145320191979,0.0102564105764,0.582487285137,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,308.0,283.0,293.0,303.0,0.0,0.0,0.0,0.0,,,0.276977926493,-0.0303540285677,-0.0609621666372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0377140045,11.5894498825,-1.0,-1.0,,,,,,,,,,,95456240,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0307400394231,-0.00558739900589,-1.62905800343,-0.0414944887161,-0.0106346141547,-0.029551897198,-0.140308618546,-0.358486175537,-9.91993331909,0.0901477858424,-0.00615384662524,-1.689011693,0.588832497597,-0.140308618546,-0.358486175537,-9.91993331909,-0.0536960400641,-0.0126965921372,-0.053252287209,-0.0103066358715,0.203435093164,0.512578368187,1013.03997803,1.74821412563,30.5799999237,0.0,0.0,0.0,0.0,-0.609235107899,0.0,0.0,-0.232691898942,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0436646789312,-0.0024854359217,-0.00446940585971,0.588832497597,0,2,0.927757263184,0,1,0.150246307254,0.0102564105764,0.588832497597,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,313.0,286.0,292.0,309.0,0.0,0.0,0.0,0.0,,,0.294387668371,-0.0297533534467,-0.0593479350209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0293331146,11.5888900757,-1.0,-1.0,,,,,,,,,,,95477236,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0299996808171,-0.00615631975234,-1.62897956371,-0.0425573810935,-0.0356609635055,-0.0309448353946,0.372855216265,0.0719864219427,-9.99849891663,0.0901477858424,-0.00615384662524,-1.689011693,0.588832497597,0.372855216265,0.0719864219427,-9.99849891663,-0.032058134675,-0.0434472635388,-0.0529295243323,-0.00296758045442,0.210092976689,0.522369623184,1013.03997803,1.74821412563,30.5799999237,0.0,0.0,0.0,0.0,-0.61065107584,0.0,0.0,-0.233493879437,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0442833937705,0.00113190384582,-0.00427750032395,0.588832497597,0,2,0.927757263184,0,1,0.150246307254,0.0102564105764,0.588832497597,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,314.0,285.0,292.0,308.0,0.0,0.0,0.0,0.0,,,0.298084110022,-0.026954010129,-0.059461504221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0125713348,11.5877628326,-1.0,-1.0,,,,,,,,,,,95498455,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0292646083981,-0.00709446566179,-1.62912559509,-0.00664398027584,-0.0444537103176,-0.0244608819485,-0.239165306091,0.329099297523,-10.2271213531,0.0931034460664,-0.00461538461968,-1.689011693,0.590101540089,-0.239165306091,0.329099297523,-10.2271213531,0.0319624617696,-0.0417500622571,-0.00259182439186,-0.00938925240189,0.205931812525,0.517028927803,1013.00994873,1.99798297882,30.5799999237,0.0,0.0,0.0,0.0,-0.619013369083,0.0,0.0,-0.238352224231,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0420707724988,0.00377075863071,-0.00524615403265,0.590101540089,0,2,0.927757263184,0,1,0.155172407627,0.00769230769947,0.590101540089,0.0198019798845,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,315.0,288.0,290.0,309.0,0.0,0.0,0.0,0.0,,,0.316977351904,-0.0154478736222,-0.0594352409244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0293331146,11.5866298676,-1.0,-1.0,,,,,,,,,,,95520343,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0294931102544,-0.00791002437472,-1.62966883183,0.0405127927661,-0.0398159474134,-0.0209283605218,-0.45747256279,0.0112347491086,-9.79909610748,0.0931034460664,-0.00615384662524,-1.689011693,0.590101540089,-0.45747256279,0.0112347491086,-9.79909610748,0.0468597710133,-0.0225285291672,-0.00621931673959,-0.00205021142028,0.219247564673,0.545512318611,1013.07000732,1.49845123291,30.5900001526,0.0,0.0,0.0,0.0,-0.625948369503,0.0,0.0,-0.244292095304,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.035736232996,0.00273416913114,-0.00568850431591,0.590101540089,0,2,0.927757263184,0,1,0.155172407627,0.0102564105764,0.590101540089,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,313.0,290.0,292.0,307.0,0.0,0.0,0.0,0.0,,,0.315406918526,-0.0187838766724,-0.0588517226279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0293331146,11.5855073929,-1.0,-1.0,,,,,,,,,,,95540910,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0302253048867,-0.00855518132448,-1.63017892838,0.0563221052289,-0.0223465245217,-0.0256914570928,-0.211722448468,-0.176874250174,-9.40802669525,0.0945812836289,-0.00615384662524,-1.689011693,0.590101540089,-0.211722448468,-0.176874250174,-9.40802669525,0.0336245037615,-0.00485637877136,-0.0310699529946,-0.00205021142028,0.216750860214,0.521479487419,1013.04998779,1.66495919228,30.5900001526,0.0,0.0,0.0,0.0,-0.631573557854,0.0,0.0,-0.25072106719,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0341678224504,0.000855128862895,-0.00490161962807,0.590101540089,0,2,0.927757263184,0,1,0.157635465264,0.0102564105764,0.590101540089,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,312.0,289.0,294.0,306.0,0.0,0.0,0.0,0.0,,,0.319151520729,-0.015768609941,-0.0583689212799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0125713348,11.5849342346,-1.0,-1.0,,,,,,,,,,,95562009,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0311072729528,-0.0088471006602,-1.63057184219,0.0539117455482,-0.00140487402678,-0.0357402637601,0.148492127657,-0.205655500293,-9.46650314331,0.0945812836289,-0.00615384662524,-1.689011693,0.591370582581,0.148492127657,-0.205655500293,-9.46650314331,0.0239366218448,-0.000257857725956,-0.0447930842638,-0.0048023480922,0.215086385608,0.528600335121,1013.04998779,1.66495919228,30.5900001526,0.0,0.0,0.0,0.0,-0.637004256248,0.0,0.0,-0.257331252098,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.033910844475,-0.00165421143174,-0.00333848036826,0.591370582581,0,2,0.927757263184,0,1,0.157635465264,0.0102564105764,0.591370582581,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,311.0,290.0,295.0,308.0,0.0,0.0,0.0,0.0,,,0.314764410257,-0.0141295781359,-0.0579967983067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0209522247,11.5838069916,-1.0,-1.0,,,,,,,,,,,95583230,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0319409109652,-0.00880209449679,-1.6323902607,0.0321917012334,0.00109380565118,-0.0329329892993,-0.118191584945,0.0779822319746,-10.9312353134,0.0945812836289,-0.00615384662524,-1.689011693,0.591370582581,-0.118191584945,0.0779822319746,-10.9312353134,0.033181399107,-0.0159269105643,-0.0290258545429,-0.0148935252801,0.205931812525,0.530380547047,1013.07000732,1.49845123291,30.5900001526,0.0,0.0,0.0,0.0,-0.638410687447,0.0,0.0,-0.260356336832,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.03620627895,-0.00189706624951,-0.00348908849992,0.591370582581,0,2,0.927757263184,0,1,0.157635465264,0.0102564105764,0.591370582581,0.0198019798845,1.0,0.93483710289,-0.996323525906,-2.47037157179e+14,7,311.0,289.0,294.0,309.0,0.0,0.0,0.0,0.0,,,0.310701549053,-0.0134990122169,-0.0561935789883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0125713348,11.5826826096,-1.0,-1.0,,,,,,,,,,,95605349,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0322340503335,-0.00840083323419,-1.63288378716,0.014778685756,0.0245225392282,-0.0265625119209,-0.513352036476,0.0842199549079,-10.7349996567,0.0945812836289,-0.00615384662524,-1.689011693,0.590101540089,-0.513352036476,0.0842199549079,-10.7349996567,0.0261467900127,0.0384924933314,-0.018240692094,-0.012141388841,0.210092976689,0.523259699345,1013.04998779,1.66495919228,30.5900001526,0.0,0.0,0.0,0.0,-0.643637001514,0.0,0.0,-0.267099738121,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0382831543684,-0.00517246872187,-0.00436758762226,0.590101540089,0,2,0.921401977539,0,1,0.157635465264,0.0102564105764,0.590101540089,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,312.0,288.0,294.0,310.0,0.0,0.0,0.0,0.0,,,0.309264481068,-0.0152656855062,-0.0556797608733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0125713348,11.5815343857,-1.0,-1.0,,,,,,,,,,,95626508,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0320336781442,-0.0071570109576,-1.63404929638,-0.00745647586882,0.0736543536186,-0.0288776271045,0.0526482723653,0.280643463135,-9.31350708008,0.0931034460664,-0.00615384662524,-1.689011693,0.591370582581,0.0526482723653,0.280643463135,-9.31350708008,-0.0110895913094,0.0926458388567,-0.0337360240519,-0.0194804295897,0.215086385608,0.533050835133,1013.07995605,1.41519832611,30.5799999237,0.0,0.0,0.0,0.0,-0.647966384888,0.0,0.0,-0.273860961199,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0403536036611,-0.0122410710901,-0.00383806973696,0.591370582581,0,2,0.921401977539,0,1,0.155172407627,0.0102564105764,0.591370582581,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,311.0,286.0,296.0,312.0,0.0,0.0,0.0,0.0,,,0.30295586586,-0.0205077417195,-0.0544647574425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0209522247,11.5804138184,-1.0,-1.0,,,,,,,,,,,95648781,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0315935090184,-0.00596658419818,-1.63451731205,-0.0157537087798,0.0700267776847,-0.0368461422622,0.505699455738,0.236429065466,-9.16456413269,0.0931034460664,-0.00615384662524,-1.689011693,0.591370582581,0.505699455738,0.236429065466,-9.16456413269,-0.0159286614507,0.0559646300972,-0.0480065084994,-0.00938925240189,0.209260746837,0.527710199356,1013.02996826,1.83146977425,30.5799999237,0.0,0.0,0.0,0.0,-0.653883755207,0.0,0.0,-0.281260430813,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0417219512165,-0.0125122927129,-0.00256243627518,0.591370582581,0,2,0.921401977539,0,1,0.155172407627,0.0102564105764,0.591370582581,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,310.0,285.0,296.0,313.0,0.0,0.0,0.0,0.0,,,0.305184394121,-0.0262216310948,-0.0539290495217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0125713348,11.5798463821,-1.0,-1.0,,,,,,,,,,,95669765,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0312166083604,-0.00494326744229,-1.63533365726,-0.0138179818168,0.0495094843209,-0.0371885597706,0.781063437462,-0.12052270025,-9.62287521362,0.0945812836289,-0.00615384662524,-1.689011693,0.591370582581,0.781063437462,-0.12052270025,-9.62287521362,-0.0201929379255,0.0193624831736,-0.045278314501,-0.0158109087497,0.21841531992,0.52414983511,1013.07995605,1.41519832611,30.5799999237,0.0,0.0,0.0,0.0,-0.658152341843,0.0,0.0,-0.285015761852,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0426806397736,-0.0105100395158,-0.00237806327641,0.591370582581,0,2,0.921401977539,0,1,0.157635465264,0.0102564105764,0.591370582581,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,311.0,286.0,294.0,313.0,0.0,0.0,0.0,0.0,,,0.314494639635,-0.0313369780779,-0.0530423149467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0209522247,11.5787382126,-1.0,-1.0,,,,,,,,,,,95691022,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0308139622211,-0.00423497660086,-1.63526201248,-0.0159103088081,0.0177326649427,-0.0273902062327,-0.545276403427,-0.398729562759,-10.8120746613,0.0901477858424,-0.00461538461968,-1.689011693,0.588832497597,-0.545276403427,-0.398729562759,-10.8120746613,-0.0227252058685,0.0165933258832,-0.00825814157724,-0.00205021142028,0.220912024379,0.513468503952,1013.02996826,1.83146977425,30.5799999237,0.0,0.0,0.0,0.0,-0.662675857544,0.0,0.0,-0.290601760149,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0403897464275,-0.00569288153201,-0.00387377012521,0.588832497597,0,2,0.921401977539,0,1,0.150246307254,0.00769230769947,0.588832497597,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,311.0,286.0,293.0,310.0,0.0,0.0,0.0,0.0,,,0.29478007555,-0.0260587316006,-0.0532153397799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0209522247,11.5776405334,-1.0,-1.0,,,,,,,,,,,95713027,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
