rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402689483579197693,,9903,,1402689483,578741756,optitrak,/Gray,,,1.97515034676,0.697185695171,0.911177694798,,0.00659066529595,0.0094091286567,-0.268521874242,0.963205155478
1402689483586170024,,9904,,1402689483,585729863,optitrak,/Gray,,,1.96845686436,0.696892499924,0.911059677601,,0.00613792843919,0.00914881934135,-0.268424718671,0.963237640009
1402689483595203847,,9905,,1402689483,594752658,optitrak,/Gray,,,1.96236860752,0.696953892708,0.911038339138,,0.0061597041579,0.00854073368872,-0.268340139681,0.96326678668
1402689483603172951,,9906,,1402689483,602731527,optitrak,/Gray,,,1.95507144928,0.697918653488,0.910439729691,,0.010023937527,0.0111155313998,-0.269818275261,0.962794956314
1402689483612250403,,9907,,1402689483,611729072,optitrak,/Gray,,,1.94938910007,0.696144402027,0.911084890366,,0.00246555590175,0.00647041758214,-0.270011960554,0.962832090008
1402689483619166256,,9908,,1402689483,618727244,optitrak,/Gray,,,1.94254207611,0.696049392223,0.910919010639,,0.00609176510763,0.00869363170925,-0.270855455682,0.962561484921
1402689483628192282,,9909,,1402689483,627726175,optitrak,/Gray,,,1.93496274948,0.695426404476,0.910700619221,,0.00445897689455,0.0100335729903,-0.27143728642,0.962393578637
1402689483636151323,,9910,,1402689483,635727829,optitrak,/Gray,,,1.9292126894,0.694679558277,0.910827279091,,0.00427962419072,0.00841535997547,-0.272266744654,0.962175485243
1402689483643986195,,9911,,1402689483,643706241,optitrak,/Gray,,,1.92307925224,0.694219410419,0.910901010036,,0.00431996303092,0.00817289200663,-0.273139893092,0.961929914107
1402689483652986660,,9912,,1402689483,652705078,optitrak,/Gray,,,1.91586709023,0.6936596632,0.910362899303,,0.00376547732058,0.00856836882338,-0.272778003492,0.962031540026
1402689483660979380,,9913,,1402689483,660703685,optitrak,/Gray,,,1.9086124897,0.692807018757,0.910359740257,,0.00329067976041,0.00812675242379,-0.272872327842,0.962010380377
1402689483670015289,,9914,,1402689483,669704060,optitrak,/Gray,,,1.90247762203,0.692440509796,0.910362005234,,0.0054592201303,0.00854104940707,-0.272445886413,0.962117728342
1402689483677006502,,9915,,1402689483,676703342,optitrak,/Gray,,,1.8941065073,0.692621588707,0.910178601742,,0.00815975663308,0.0114154517267,-0.273342191256,0.96181457912
1402689483686009817,,9916,,1402689483,685704110,optitrak,/Gray,,,1.88831138611,0.691084384918,0.910605609417,,0.00306918191625,0.00660278087129,-0.274920969279,0.961439308278
1402689483695010422,,9917,,1402689483,694703396,optitrak,/Gray,,,1.88177418709,0.689656555653,0.91013866663,,0.00452811362565,0.00768601426138,-0.272898375072,0.962001618495
1402689483702987303,,9918,,1402689483,702705577,optitrak,/Gray,,,1.87432479858,0.689040005207,0.909812867641,,0.00664862941582,0.00925740410261,-0.274324565205,0.96156972324
1402689483710990179,,9919,,1402689483,710703166,optitrak,/Gray,,,1.86778950691,0.687942743301,0.909895956516,,0.0055730859562,0.00853753180172,-0.274597107443,0.961505350224
1402689483720007035,,9920,,1402689483,719704602,optitrak,/Gray,,,1.8611189127,0.686914503574,0.909796416759,,0.00659301362582,0.00856734064326,-0.275059818298,0.961366352193
1402689483727991152,,9921,,1402689483,727702658,optitrak,/Gray,,,1.85409343243,0.685821652412,0.909705400467,,0.00462314298688,0.00671353607979,-0.2747672489,0.961476263157
1402689483736995753,,9922,,1402689483,736708665,optitrak,/Gray,,,1.8469877243,0.685579240322,0.909649014473,,0.0077232182698,0.00844013408719,-0.274760901006,0.961444493882
1402689483743967115,,9923,,1402689483,743704570,optitrak,/Gray,,,1.84087979794,0.683058321476,0.908459305763,,0.00218127085095,0.0071485200657,-0.275921284226,0.96115123903
1402689483751968421,,9924,,1402689483,751705278,optitrak,/Gray,,,1.83182191849,0.682215094566,0.909980118275,,0.00180794682213,0.00924151946483,-0.273143826999,0.961927172294
1402689483760962264,,9925,,1402689483,760703842,optitrak,/Gray,,,1.82566559315,0.68057847023,0.909736573696,,0.0021470428838,0.00705559037121,-0.274784415038,0.961477634064
1402689483768957921,,9926,,1402689483,768703959,optitrak,/Gray,,,1.81850790977,0.679072976112,0.909884691238,,0.0030935094588,0.00700636205706,-0.273259132183,0.961910065761
1402689483776961647,,9927,,1402689483,776703869,optitrak,/Gray,,,1.81125187874,0.677898705006,0.909378647804,,0.00603742383257,0.00986016352146,-0.273128389396,0.961908158412
1402689483784983901,,9928,,1402689483,784703786,optitrak,/Gray,,,1.80463755131,0.676139056683,0.90945982933,,0.00577355500236,0.00866735909951,-0.273804544484,0.96172898685
1402689483793969962,,9929,,1402689483,793703946,optitrak,/Gray,,,1.79810285568,0.674707055092,0.909480154514,,0.00591243615252,0.00880055964765,-0.272393762151,0.962127503504
1402689483801984235,,9930,,1402689483,801702951,optitrak,/Gray,,,1.79136931896,0.67263931036,0.909392356873,,0.00506877198977,0.00814768482991,-0.273168413914,0.961918350806
1402689483809968870,,9931,,1402689483,809705497,optitrak,/Gray,,,1.78345811367,0.671482861042,0.909184038639,,0.00604176100178,0.00909737121986,-0.272661357203,0.962048050513
1402689483817963154,,9932,,1402689483,817703449,optitrak,/Gray,,,1.77593028545,0.669867455959,0.909188866615,,0.00576866928415,0.00918420401114,-0.273963063036,0.961679157367
1402689483826957321,,9933,,1402689483,826703085,optitrak,/Gray,,,1.76942920685,0.668881773949,0.909188508987,,0.00828646400025,0.0096638537619,-0.27183216719,0.962260541071
1402689483834960328,,9934,,1402689483,834703687,optitrak,/Gray,,,1.76251626015,0.666882276535,0.909109175205,,0.00742226883141,0.00916463692391,-0.272133170645,0.962187346567
1402689483844019426,,9935,,1402689483,843720218,optitrak,/Gray,,,1.75461637974,0.665573120117,0.908851444721,,0.00696222528341,0.00914169844897,-0.274162857804,0.961614665142
1402689483852017639,,9936,,1402689483,851719840,optitrak,/Gray,,,1.74773406982,0.664061665535,0.909462332726,,0.00551624268305,0.00608715645789,-0.273962049757,0.96170550262
1402689483860012624,,9937,,1402689483,859720953,optitrak,/Gray,,,1.73915719986,0.661770641804,0.908624887466,,0.00504036758266,0.00883697622284,-0.272881447353,0.961993929495
1402689483868037745,,9938,,1402689483,867719691,optitrak,/Gray,,,1.73143839836,0.661033928394,0.908271253109,,0.00828835551639,0.0102913863612,-0.272570668736,0.962045010676
1402689483877063059,,9939,,1402689483,876737498,optitrak,/Gray,,,1.72443044186,0.659027278423,0.908699393272,,0.00629145230849,0.00991457883666,-0.273410378969,0.961825844398
1402689483886016367,,9940,,1402689483,885720162,optitrak,/Gray,,,1.71775341034,0.657723367214,0.908746480942,,0.00618563869755,0.0086743691645,-0.272128461878,0.962201949705
1402689483894004250,,9941,,1402689483,893719337,optitrak,/Gray,,,1.70978951454,0.656129419804,0.908368289471,,0.00582444991824,0.00839872562302,-0.273360549486,0.961857434859
1402689483902008132,,9942,,1402689483,901718646,optitrak,/Gray,,,1.7020816803,0.655107438564,0.90821146965,,0.00714394261526,0.00962670982379,-0.273233025349,0.96187323009
1402689483910012793,,9943,,1402689483,909718212,optitrak,/Gray,,,1.6954164505,0.653866231441,0.90845233202,,0.00826455929337,0.00838776768164,-0.27316322831,0.961895701041
1402689483919012055,,9944,,1402689483,918719308,optitrak,/Gray,,,1.68770349026,0.651539504528,0.909185111523,,0.00482974013555,0.00549329396356,-0.274873494179,0.961452659718
1402689483928014180,,9945,,1402689483,927719101,optitrak,/Gray,,,1.6789573431,0.650182366371,0.908908128738,,0.00269315716838,0.00810776648185,-0.273128031768,0.961939808478
1402689483936010929,,9946,,1402689483,935720016,optitrak,/Gray,,,1.67241597176,0.64893257618,0.908813655376,,0.00608071589664,0.00841727011806,-0.274193196569,0.961618599049
1402689483943993019,,9947,,1402689483,943720030,optitrak,/Gray,,,1.66473352909,0.647909522057,0.909064233303,,0.00759117395863,0.0086127333054,-0.274065493618,0.961642500511
1402689483952075135,,9948,,1402689483,951723428,optitrak,/Gray,,,1.65562403202,0.645682573318,0.908941805363,,0.00710783104821,0.0107287438226,-0.271532326025,0.962343331922
1402689483961187497,,9949,,1402689483,960741075,optitrak,/Gray,,,1.64753079414,0.643985152245,0.90862095356,,0.00684729914677,0.0106384604812,-0.271787791532,0.962274071325
1402689483969151739,,9950,,1402689483,968737116,optitrak,/Gray,,,1.64011597633,0.643018603325,0.908857822418,,0.00656593449073,0.00960432176049,-0.273063420333,0.961925682177
1402689483977167138,,9951,,1402689483,976736672,optitrak,/Gray,,,1.63260269165,0.641305088997,0.909354805946,,0.00487012181659,0.00852544137209,-0.27273267416,0.962039765467
1402689483986255338,,9952,,1402689483,985761692,optitrak,/Gray,,,1.62471532822,0.640387177467,0.909337818623,,0.00776713571698,0.0101976813406,-0.270557015226,0.96261870538
1402689484001209274,,9953,,1402689484,754343,optitrak,/Gray,,,1.617395401,0.638969302177,0.909972429276,,0.0065609034862,0.00707374557341,-0.271593033356,0.962363895524
1402689484002114529,,9954,,1402689484,1736335,optitrak,/Gray,,,1.60821759701,0.637223601341,0.909695565701,,0.00329117988063,0.00946773306083,-0.270817040488,0.962578710663
1402689484011113437,,9955,,1402689484,10727619,optitrak,/Gray,,,1.60019671917,0.634821653366,0.909273028374,,0.00489128565637,0.0095529192738,-0.273136763848,0.961915370574
1402689484019182584,,9956,,1402689484,18746505,optitrak,/Gray,,,1.59282135963,0.633425235748,0.909129083157,,0.00605704353952,0.00917603631218,-0.272691248932,0.962038871397
1402689484028296222,,9957,,1402689484,27770610,optitrak,/Gray,,,1.58565151691,0.632186889648,0.908947765827,,0.00501404049055,0.00816053428742,-0.274581580433,0.961516198269
1402689484036230346,,9958,,1402689484,35740302,optitrak,/Gray,,,1.57638168335,0.630236983299,0.909361302853,,0.00622157890124,0.00949318703803,-0.273220210351,0.961884554973
1402689484044083353,,9959,,1402689484,43709332,optitrak,/Gray,,,1.56623482704,0.628196001053,0.908683955669,,0.00672218760082,0.0124778551562,-0.272091328185,0.962167021383
1402689484052041017,,9960,,1402689484,51719438,optitrak,/Gray,,,1.55881118774,0.625673770905,0.90878868103,,0.00527251789439,0.00998049039769,-0.272185473721,0.962178703894
1402689484059991672,,9961,,1402689484,59720163,optitrak,/Gray,,,1.55083429813,0.624841153622,0.908819019794,,0.00776066814739,0.00938972920753,-0.271310149713,0.962414976705
1402689484068973972,,9962,,1402689484,68703102,optitrak,/Gray,,,1.54320037365,0.62334638834,0.908930122852,,0.00845399868631,0.00814998892195,-0.271149634405,0.962465581048
1402689484077960836,,9963,,1402689484,77695805,optitrak,/Gray,,,1.53361260891,0.620975494385,0.908831775188,,0.00340574629393,0.0070789274522,-0.27063020973,0.962651368725
1402689484085952384,,9964,,1402689484,85702180,optitrak,/Gray,,,1.52410411835,0.618475437164,0.908479094505,,0.00523584380851,0.00801001486474,-0.270489334152,0.962675449002
1402689484094028396,,9965,,1402689484,93739004,optitrak,/Gray,,,1.51631700993,0.617088496685,0.908700168133,,0.0063234194901,0.00913404018347,-0.2710494688,0.96250128423
1402689484103040982,,9966,,1402689484,102718999,optitrak,/Gray,,,1.5078471899,0.615338623524,0.908295154572,,0.00549666628259,0.00931665298196,-0.270197450208,0.962744173157
1402689484111012731,,9967,,1402689484,110709704,optitrak,/Gray,,,1.49906694889,0.613390266895,0.908852815628,,0.00429790139619,0.00643292439805,-0.270192801046,0.962775227177
1402689484118997056,,9968,,1402689484,118719346,optitrak,/Gray,,,1.48993849754,0.611796140671,0.908198356628,,0.00755508893428,0.00895530820613,-0.270445912169,0.962663945305
1402689484128000925,,9969,,1402689484,127720546,optitrak,/Gray,,,1.48171162605,0.609160840511,0.907578587532,,0.00386817612318,0.00851934586586,-0.27072080879,0.962612506497
1402689484135989305,,9970,,1402689484,135719658,optitrak,/Gray,,,1.47265529633,0.606914758682,0.907670915127,,0.00364469665742,0.00897420753507,-0.26945200472,0.962965187179
1402689484143873920,,9971,,1402689484,143719274,optitrak,/Gray,,,1.46362364292,0.605321884155,0.90831977129,,0.00460787581596,0.00505629645826,-0.2672572723,0.963600930318
1402689484153197341,,9972,,1402689484,152774393,optitrak,/Gray,,,1.45351994038,0.603035986423,0.907599151134,,0.00645270708645,0.00764347843123,-0.266294806302,0.963839766129
1402689484161186864,,9973,,1402689484,160773255,optitrak,/Gray,,,1.44495868683,0.601192831993,0.907278478146,,0.00646292276374,0.00907286998565,-0.266559242308,0.963754173859
1402689484169192317,,9974,,1402689484,168742584,optitrak,/Gray,,,1.43664121628,0.599036753178,0.907016992569,,0.00672035615498,0.00831666772257,-0.267718254621,0.963437911615
1402689484178273751,,9975,,1402689484,177755119,optitrak,/Gray,,,1.42753648758,0.596921086311,0.907585382462,,0.00588121309765,0.00716111620347,-0.267331718501,0.963560101136
1402689484186041018,,9976,,1402689484,185727604,optitrak,/Gray,,,1.41895270348,0.594486474991,0.907953977585,,0.00417427205011,0.00536548996406,-0.267603396471,0.963505205259
1402689484193830302,,9977,,1402689484,193720027,optitrak,/Gray,,,1.40886306763,0.592444360256,0.90799844265,,0.0050153401512,0.0072944769391,-0.265431373421,0.964089211566
1402689484201834579,,9978,,1402689484,201719412,optitrak,/Gray,,,1.40052771568,0.589444100857,0.906836569309,,0.00275191151545,0.00863514185779,-0.268849491171,0.963139590369
1402689484211005807,,9979,,1402689484,210710963,optitrak,/Gray,,,1.39180183411,0.588039040565,0.907106637955,,0.00693399456797,0.00744719800834,-0.264536052054,0.964322206122
1402689484218954963,,9980,,1402689484,218721851,optitrak,/Gray,,,1.38108670712,0.586155951023,0.906597554684,,0.0073645072742,0.00953778807598,-0.263907908508,0.964472648245
1402689484226950528,,9981,,1402689484,226720933,optitrak,/Gray,,,1.37224817276,0.584095597267,0.906620144844,,0.00924658027168,0.00979706734856,-0.264275639362,0.964353081328
1402689484235230034,,9982,,1402689484,234753153,optitrak,/Gray,,,1.36362099648,0.581320762634,0.90680617094,,0.00758022812445,0.00909094881941,-0.264015524693,0.96444576655
1402689484244204874,,9983,,1402689484,243756407,optitrak,/Gray,,,1.35353350639,0.579048991203,0.907174348831,,0.00797971055959,0.00925849375002,-0.261984705046,0.964994725327
1402689484252103584,,9984,,1402689484,251726723,optitrak,/Gray,,,1.34492266178,0.577380001545,0.906851887703,,0.00830452048227,0.00949498821589,-0.263994365045,0.964441713434
1402689484261172096,,9985,,1402689484,260733085,optitrak,/Gray,,,1.33706104755,0.574123263359,0.906828045845,,0.0035089964395,0.00107459968061,-0.262449740483,0.964938696961
1402689484269054624,,9986,,1402689484,268705716,optitrak,/Gray,,,1.32636356354,0.573217391968,0.906135976315,,0.00671022988466,0.00650927329114,-0.261661796884,0.965114411453
1402689484276982110,,9987,,1402689484,276695440,optitrak,/Gray,,,1.31695139408,0.571184337139,0.90616184473,,0.00796229017089,0.00706310614436,-0.262088297918,0.964985307793
1402689484284997702,,9988,,1402689484,284721502,optitrak,/Gray,,,1.30708312988,0.568564772606,0.906192064285,,0.0081842913949,0.00905254759582,-0.263496040414,0.964583274465
1402689484295016825,,9989,,1402689484,294712011,optitrak,/Gray,,,1.29826283455,0.566270470619,0.905933260918,,0.00572363937215,0.00844358184335,-0.266165821851,0.963873323544
1402689484302160475,,9990,,1402689484,301719482,optitrak,/Gray,,,1.29079937935,0.565157949924,0.905067801476,,0.00665850283206,0.00867230255972,-0.264325886078,0.964371439558
1402689484310191351,,9991,,1402689484,309743516,optitrak,/Gray,,,1.28069472313,0.562815248966,0.905088245869,,0.00709333547804,0.0091264741189,-0.264383315153,0.96434849177
1402689484318242434,,9992,,1402689484,317753409,optitrak,/Gray,,,1.27052557468,0.560827374458,0.905571579933,,0.00973570250433,0.00907962114297,-0.26331210048,0.964618858438
1402689484327191024,,9993,,1402689484,326735930,optitrak,/Gray,,,1.2625797987,0.559440553188,0.905763566494,,0.0101627511563,0.00749200393725,-0.262769459796,0.964776035886
1402689484335200102,,9994,,1402689484,334751138,optitrak,/Gray,,,1.25252854824,0.556685090065,0.905520677567,,0.00741442849234,0.00952312812738,-0.262392609431,0.964885708432
1402689484344263346,,9995,,1402689484,343764565,optitrak,/Gray,,,1.24275565147,0.555956542492,0.905634224415,,0.0122766745796,0.00960522328074,-0.262770562482,0.964732405286
1402689484352266319,,9996,,1402689484,351769035,optitrak,/Gray,,,1.23255836964,0.551299631596,0.904676675797,,0.00522621626143,0.00842501592789,-0.261061488706,0.965271350482
1402689484360244771,,9997,,1402689484,359769774,optitrak,/Gray,,,1.22342658043,0.549836397171,0.905054986477,,0.00731890320184,0.007332216458,-0.262865274262,0.96477698956
1402689484368185433,,9998,,1402689484,367713964,optitrak,/Gray,,,1.21440768242,0.547912836075,0.905561208725,,0.00749508288968,0.00670695488884,-0.262262075259,0.964944299797
1402689484377108011,,9999,,1402689484,376713731,optitrak,/Gray,,,1.20558416843,0.54504108429,0.904529929161,,0.00405916337424,0.0089036896526,-0.264179914303,0.964423891646
1402689484385095159,,10000,,1402689484,384705479,optitrak,/Gray,,,1.19538509846,0.542594075203,0.905109584332,,0.00518703412386,0.00807395574721,-0.260503261407,0.965425309279
1402689484394045496,,10001,,1402689484,393709715,optitrak,/Gray,,,1.18608665466,0.541097402573,0.904508829117,,0.00766952007298,0.00808282380074,-0.260535865148,0.9653999177
1402689484401989406,,10002,,1402689484,401704076,optitrak,/Gray,,,1.17688596249,0.538712620735,0.903959035873,,0.00829822846697,0.00848407574876,-0.260402261337,0.965427335837
1402689484410006752,,10003,,1402689484,409703271,optitrak,/Gray,,,1.16704177856,0.536423563957,0.90359210968,,0.00892737504824,0.00857579798354,-0.259544967734,0.965651747324
1402689484418024857,,10004,,1402689484,417707875,optitrak,/Gray,,,1.15655183792,0.533410847187,0.903516709805,,0.00731770319271,0.00886624582862,-0.260670661051,0.965359326938
1402689484426932865,,10005,,1402689484,426702994,optitrak,/Gray,,,1.14804685116,0.531295359135,0.903440058231,,0.00885514260092,0.00775064711652,-0.25979593309,0.965591844656
1402689484434993844,,10006,,1402689484,434703238,optitrak,/Gray,,,1.13966941833,0.528914213181,0.903202176094,,0.00745384625452,0.0073453560225,-0.258795677747,0.965875443555
1402689484443990854,,10007,,1402689484,443703128,optitrak,/Gray,,,1.12998402119,0.526625573635,0.902671456337,,0.0079308869051,0.00874255222128,-0.261007397491,0.965264674762
1402689484451984934,,10008,,1402689484,451702601,optitrak,/Gray,,,1.11953365803,0.524123251438,0.90287643671,,0.00587046190989,0.00652095300751,-0.259978502116,0.965574618914
1402689484459987667,,10009,,1402689484,459704034,optitrak,/Gray,,,1.11092829704,0.522150754929,0.903052091599,,0.00673455603023,0.00471555207205,-0.259901045881,0.965600308516
1402689484468985847,,10010,,1402689484,468704312,optitrak,/Gray,,,1.10151827335,0.520031750202,0.902956843376,,0.00865513269679,0.00684921999957,-0.258821188535,0.965862211324
1402689484476983655,,10011,,1402689484,476702725,optitrak,/Gray,,,1.09231090546,0.518017411232,0.902429759502,,0.00924727596964,0.00811578889448,-0.258623211708,0.965900000668
1402689484484985606,,10012,,1402689484,484704850,optitrak,/Gray,,,1.08317899704,0.515819370747,0.901402711868,,0.00771508642677,0.00713714954842,-0.260207681975,0.965495463946
1402689484494011796,,10013,,1402689484,493702585,optitrak,/Gray,,,1.07243931293,0.513849079609,0.901769459248,,0.0107302562905,0.00644013516306,-0.25747543487,0.966203865146
1402689484502006571,,10014,,1402689484,501703107,optitrak,/Gray,,,1.0630903244,0.511526465416,0.901408195496,,0.0110804987699,0.0069604175863,-0.25750213775,0.966189202404
1402689484509984398,,10015,,1402689484,509702666,optitrak,/Gray,,,1.0544680357,0.509937167168,0.900806903839,,0.00753239958813,0.00669479088474,-0.259836136423,0.965600189306
1402689484518992817,,10016,,1402689484,518704059,optitrak,/Gray,,,1.04322850704,0.507066607475,0.902625322342,,0.00922852751496,0.00653431329546,-0.256525068614,0.966471490001
1402689484526990028,,10017,,1402689484,526702693,optitrak,/Gray,,,1.03470516205,0.504688441753,0.902736365795,,0.00925027110303,0.00638384742383,-0.257452367872,0.966225620842
1402689484534990475,,10018,,1402689484,534702613,optitrak,/Gray,,,1.0251288414,0.502874851227,0.902309775352,,0.00882721503097,0.00710492206216,-0.256908505293,0.96636932764
1402689484544215345,,10019,,1402689484,543737392,optitrak,/Gray,,,1.01601099968,0.500633001328,0.90190166235,,0.00740098345404,0.00842581407133,-0.257199346156,0.966293391323
1402689484552261163,,10020,,1402689484,551774430,optitrak,/Gray,,,1.00573837757,0.498565107584,0.902484834194,,0.00822977998326,0.00802856681037,-0.257311998934,0.966260012722
1402689484560255169,,10021,,1402689484,559758864,optitrak,/Gray,,,0.996488153934,0.496605813503,0.903030991554,,0.0108048990006,0.00733567399305,-0.257455318302,0.966201898193
1402689484569231242,,10022,,1402689484,568775753,optitrak,/Gray,,,0.988084316254,0.493921965361,0.90248888731,,0.0041502434621,0.00574529727855,-0.258673130598,0.965938922501
1402689484577334907,,10023,,1402689484,576846296,optitrak,/Gray,,,0.979895532131,0.492525815964,0.902688920498,,0.00594134440514,0.00590738139927,-0.259478389346,0.965712544061
1402689484585220030,,10024,,1402689484,584767755,optitrak,/Gray,,,0.969732701778,0.490516334772,0.901630222797,,0.00420915287438,0.0071166357718,-0.258802442874,0.965894934274
1402689484594111692,,10025,,1402689484,593729389,optitrak,/Gray,,,0.959197461605,0.487134337425,0.903399288654,,0.00298775521967,0.00501448193745,-0.256146191691,0.966620442007
1402689484601177635,,10026,,1402689484,600739822,optitrak,/Gray,,,0.949353635311,0.484606713057,0.904215455055,,0.00138749775477,0.00586398502706,-0.255775957441,0.966717299555
1402689484610170636,,10027,,1402689484,609733819,optitrak,/Gray,,,0.939305603504,0.48289680481,0.904423177242,,0.00639778000949,0.00792923753283,-0.25527891431,0.966813859079
1402689484619199532,,10028,,1402689484,618751676,optitrak,/Gray,,,0.930955588818,0.481540888548,0.904461026192,,0.00755636112091,0.0094737680311,-0.255440681316,0.966748830412
1402689484687222716,,10029,,1402689484,686783350,optitrak,/Gray,,,0.852072417736,0.464390337467,0.904493153095,,0.0062774899205,0.00781749000012,-0.257192968459,0.96630811367
1402689484694170458,,10030,,1402689484,693735542,optitrak,/Gray,,,0.842465400696,0.462172418833,0.904151380062,,0.00667529224972,0.00725676349723,-0.255030750372,0.966882702444
1402689484702192812,,10031,,1402689484,701738455,optitrak,/Gray,,,0.833490312099,0.460125654936,0.904214203358,,0.00747205174814,0.00836823877864,-0.253511338575,0.96726739082
1402689484711170264,,10032,,1402689484,710739107,optitrak,/Gray,,,0.823812305927,0.457617133856,0.903235316277,,0.00185471714317,0.00922508534673,-0.255029290059,0.966887649629
1402689484719206657,,10033,,1402689484,718743497,optitrak,/Gray,,,0.814042329788,0.456293880939,0.905268132687,,0.00590616043538,0.00585494561019,-0.25281673585,0.967478450866
1402689484727083037,,10034,,1402689484,726725817,optitrak,/Gray,,,0.803843915462,0.454211950302,0.904151976109,,0.00810196247958,0.00923089679958,-0.252221196043,0.967591759295
1402689484735186829,,10035,,1402689484,734754917,optitrak,/Gray,,,0.793891131878,0.452024906874,0.903818666935,,0.00768636862962,0.00934975125483,-0.253422199829,0.967280146214
1402689484744280161,,10036,,1402689484,743754904,optitrak,/Gray,,,0.78322327137,0.449727058411,0.903919458389,,0.00745333030181,0.00922826208802,-0.252667396413,0.967480477424
1402689484752023276,,10037,,1402689484,751723112,optitrak,/Gray,,,0.773086190224,0.447650074959,0.903960466385,,0.00853255853919,0.00992867719775,-0.252448319542,0.967521843047
1402689484760004276,,10038,,1402689484,759720483,optitrak,/Gray,,,0.763222754002,0.44667160511,0.904133439064,,0.011388027071,0.0112919890874,-0.252391128885,0.967492398353
1402689484768985377,,10039,,1402689484,768721522,optitrak,/Gray,,,0.753218829632,0.444003164768,0.903992056847,,0.00863106732154,0.0107116233198,-0.252382277595,0.967529889674
1402689484776955513,,10040,,1402689484,776720834,optitrak,/Gray,,,0.743618547916,0.441849440336,0.904318511486,,0.00884764824819,0.0103188734155,-0.252351104366,0.967540320487
1402689484784939263,,10041,,1402689484,784721469,optitrak,/Gray,,,0.73258459568,0.439443945885,0.904618442059,,0.00825832222611,0.00912195999839,-0.252101211894,0.967622634501
1402689484793959526,,10042,,1402689484,793720694,optitrak,/Gray,,,0.724702298641,0.437292456627,0.904110789299,,0.0045394170877,0.00848250274494,-0.254819839338,0.966940697763
1402689484800963254,,10043,,1402689484,800721443,optitrak,/Gray,,,0.712972998619,0.435992538929,0.904757142067,,0.00872477047943,0.0110986819118,-0.25242879902,0.967512485118
1402689484809979518,,10044,,1402689484,809721202,optitrak,/Gray,,,0.702555835247,0.433013737202,0.904360532761,,0.00574502067575,0.0102525194763,-0.251659720292,0.967744466395
1402689484818962176,,10045,,1402689484,818698879,optitrak,/Gray,,,0.693069934845,0.432014346123,0.903650522232,,0.00714558593393,0.00943927184305,-0.251792936672,0.967708703608
1402689484826910058,,10046,,1402689484,826694198,optitrak,/Gray,,,0.682791948318,0.429744362831,0.903529882431,,0.00385958909624,0.00990385838254,-0.253771691663,0.967205759617
1402689484834988937,,10047,,1402689484,834724387,optitrak,/Gray,,,0.671582102776,0.427715420723,0.905033886433,,0.00615988716278,0.0101479552346,-0.251660286536,0.967742857069
1402689484844140166,,10048,,1402689484,843736338,optitrak,/Gray,,,0.660756111145,0.426043301821,0.905668973923,,0.00422665475381,0.00857514512641,-0.249780475255,0.968255278199
1402689484852202708,,10049,,1402689484,851758455,optitrak,/Gray,,,0.65058606863,0.424309998751,0.904371321201,,0.00708231746636,0.0110501823576,-0.251150905243,0.967859026522
1402689484860205842,,10050,,1402689484,859756410,optitrak,/Gray,,,0.639332652092,0.422021716833,0.904805779457,,0.00496827716203,0.010279401171,-0.249542771932,0.968296524613
1402689484869109227,,10051,,1402689484,868748366,optitrak,/Gray,,,0.6312109828,0.42052346468,0.903904616833,,0.00323497922005,0.00880037803975,-0.252970038996,0.967428680988
1402689484877139419,,10052,,1402689484,876751653,optitrak,/Gray,,,0.618658721447,0.418535858393,0.9047524333,,0.0074572888884,0.0125578864987,-0.250346749181,0.968046185106
1402689484885158322,,10053,,1402689484,884752930,optitrak,/Gray,,,0.607732951641,0.416096657515,0.904330074787,,0.00606865666633,0.00973921359042,-0.2490726552,0.968416925995
1402689484894092981,,10054,,1402689484,893738751,optitrak,/Gray,,,0.596704244614,0.413911134005,0.904398739338,,0.0048381942162,0.00913058311408,-0.248777284383,0.968505617706
1402689484901954971,,10055,,1402689484,901721920,optitrak,/Gray,,,0.586546719074,0.413121044636,0.90385633707,,0.00786832624268,0.0109019316367,-0.249804108497,0.968203124135
1402689484909945888,,10056,,1402689484,909721011,optitrak,/Gray,,,0.576069116592,0.410530328751,0.903425097466,,0.00394373152944,0.0119988973781,-0.24979683673,0.968215939133
1402689484918978428,,10057,,1402689484,918720584,optitrak,/Gray,,,0.564300119877,0.408986568451,0.903695881367,,0.00566136322878,0.0121576021949,-0.25001859581,0.968148228257
1402689484926976802,,10058,,1402689484,926720905,optitrak,/Gray,,,0.55418497324,0.407153189182,0.903591096401,,0.00601673357032,0.0106176612542,-0.249007760643,0.968424614994
1402689484934942705,,10059,,1402689484,934721092,optitrak,/Gray,,,0.544092476368,0.405476033688,0.903612196445,,0.006323399001,0.00898757573926,-0.24927337384,0.968370911209
1402689484943978987,,10060,,1402689484,943721066,optitrak,/Gray,,,0.532628118992,0.403463691473,0.903807282448,,0.00256615014817,0.00800827981079,-0.248996197342,0.968467947571
1402689484951978369,,10061,,1402689484,951721507,optitrak,/Gray,,,0.521027207375,0.400993078947,0.90193259716,,-0.000309033696667,0.0115892523511,-0.249441846368,0.968320426075
1402689484959950864,,10062,,1402689484,959720879,optitrak,/Gray,,,0.510721385479,0.399882942438,0.903451323509,,0.00165897898285,0.00936790738836,-0.24673753894,0.969035741415
