ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.0122202038765,-0.0320213399827,0.461419016123,0.0028947647661,-0.0047013242729,-0.00375062390231,-0.126083835959,-0.0145293632522,-9.69254684448,0.0,-0.0,0.461419016123,0.0,-0.126083835959,-0.0145293632522,-9.69254684448,0.00285536143929,-0.00437338836491,-0.0037446541246,0.240138202906,-0.117807544768,0.411996394396,1013.13995361,0.915694594383,25.8999996185,0.0,0.0,0.00103213801049,0.00121263135225,0.1900947541,0.90753608942,-0.0866896063089,0.01369138062,0.016230225563,0.0866896063089,0.0,0.0,0.0,15,1,1,0.103299468756,1.06007838249,,,,,,,,,,,,,,,,,,,,-0.0083167348057,0.0214255601168,0.000533245794941,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0610801242292,0.160110682249,-0.000195652275579,0,0,0.0,0.0059125861153,0.898000001907,251,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6521253586,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17447717,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122417826205,-0.0320231094956,0.461625367403,0.0025882832706,-0.00526182213798,-0.00373121746816,-0.103360541165,-0.0476231426001,-9.70116901398,0.0,-0.0,0.461625367403,0.0,-0.103360541165,-0.0476231426001,-9.70116901398,0.0020808163099,-0.0055467011407,-0.00383444922045,0.236468657851,-0.11031742394,0.412886500359,1013.10998535,1.16544353962,25.8999996185,0.0,0.0,0.00138837611303,0.00164055009373,0.186580583453,0.910921037197,-0.0854641571641,0.0157879889011,0.0188721753657,0.085270293057,0.0,0.0,0.0,15,1,1,0.103698000312,1.06019878387,,,,,,,,,,,,,,,,,,,,-0.00829091481864,0.0214995760471,0.000530276680365,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0611879862845,0.160119533539,-0.000196039676666,0,0,0.0,0.0,0.898999989033,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6521224976,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17468799,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122361620888,-0.0320283100009,0.461516141891,0.00105387566146,-0.00437694322318,-0.00403047120199,-0.137890309095,-0.0402854532003,-9.69317245483,0.0,-0.0,0.461516141891,0.0,-0.137890309095,-0.0402854532003,-9.69317245483,0.000998935895041,-0.00412681140006,-0.00415869010612,0.239220812917,-0.109485201538,0.413776606321,1013.14996338,0.832446336746,25.8999996185,0.0,0.0,0.00179135752842,0.00211685150862,0.182379186153,0.914297521114,-0.0848442986608,0.0171359535307,0.0202164053917,0.083438552916,0.0,0.0,0.0,15,1,1,0.106224142015,1.06031930447,,,,,,,,,,,,,,,,,,,,-0.00808778870851,0.0213879235089,0.000575182610191,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0611598864198,0.160145550966,-0.000195920496481,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6521110535,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17491006,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122285457328,-0.0320338904858,0.46211591363,0.00156039721332,-0.00467217341065,-0.00424141762778,-0.138360232115,-0.0350430570543,-9.67807197571,0.0,-0.0,0.46211591363,0.0,-0.138360232115,-0.0350430570543,-9.67807197571,0.00182416639291,-0.00492570037022,-0.0039768172428,0.238303437829,-0.11031742394,0.406655758619,1013.11999512,1.08219325542,25.8999996185,0.0,0.0,0.00221803435124,0.00262300670147,0.179904252291,0.915920138359,-0.0854776501656,0.0179567337036,0.02146573551,0.0828622803092,0.0,0.0,0.0,15,1,1,0.108806945384,1.06043970585,,,,,,,,,,,,,,,,,,,,-0.00814868602902,0.0214299317449,0.000606838031672,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0611218102276,0.160173460841,-0.00019583106041,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6521053314,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17512126,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122181642801,-0.0320381931961,0.462160527706,0.00194274436217,-0.00467491103336,-0.00260688434355,-0.125358045101,-0.0231226459146,-9.67914295197,0.0,-0.0,0.462160527706,0.0,-0.125358045101,-0.0231226459146,-9.67914295197,0.00229537300766,-0.00446710921824,-0.00266707222909,0.239220812917,-0.108652964234,0.413776606321,1013.11999512,1.08219325542,25.8999996185,0.0,0.0,0.00266796723008,0.00316532794386,0.175395578146,0.919544935226,-0.0853815600276,0.0190184582025,0.0231179073453,0.0815533027053,0.0,0.0,0.0,15,1,1,0.111459776759,1.06056034565,,,,,,,,,,,,,,,,,,,,-0.00819164700806,0.0214330870658,0.000361675891327,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0610699318349,0.160194993019,-0.000195711880224,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.652094841,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17534755,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122165810317,-0.0320394448936,0.462134718895,0.00245570717379,-0.00450937682763,-0.00361746642739,-0.128344804049,-0.0240294896066,-9.6969871521,0.0,-0.0,0.462134718895,0.0,-0.128344804049,-0.0240294896066,-9.6969871521,0.00281561631709,-0.00471899565309,-0.00383022474125,0.239220812917,-0.111981905997,0.404875546694,1013.14996338,0.832446336746,25.8999996185,0.0,0.0,0.00290152081288,0.00345131591894,0.174671068788,0.919817090034,-0.0859605669975,0.0194081887603,0.0239556971937,0.0815266445279,0.0,0.0,0.0,15,1,1,0.112808600068,1.06062066555,,,,,,,,,,,,,,,,,,,,-0.00825730338693,0.0214123763144,0.000513267703354,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0610620118678,0.160201221704,-0.000195682077901,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520767212,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17555488,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122255692258,-0.0320516675711,0.461939930916,0.00193908333313,-0.00515978829935,-0.00358052668162,-0.128994047642,-0.0480195991695,-9.66584396362,0.0,-0.0,0.461939930916,0.0,-0.128994047642,-0.0480195991695,-9.66584396362,0.00162782438565,-0.00497240433469,-0.00369331752881,0.240138202906,-0.106988489628,0.406655758619,1013.13995361,0.915694594383,25.8999996185,0.0,0.0,0.00338231143542,0.00404851790518,0.172737956047,0.920828819275,-0.0867172703147,0.0204358566552,0.0253428146243,0.0810785517097,0.0,0.0,0.0,15,1,1,0.114417001605,1.0607405901,,,,,,,,,,,,,,,,,,,,-0.00819597858936,0.0215048789978,0.000507690943778,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0611069127917,0.160262361169,-0.000195920467377,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520748138,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17576729,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122416336089,-0.0320557281375,0.462310940027,0.00253229634836,-0.00498898187652,-0.00416463054717,-0.121879197657,-0.0407061129808,-9.69514560699,0.0,-0.0,0.462310940027,0.0,-0.121879197657,-0.0407061129808,-9.69514560699,0.00248326756991,-0.00510777812451,-0.0038104634732,0.239220812917,-0.120304241776,0.411996394396,1013.14996338,0.832446336746,25.9099998474,0.0,0.0,0.00389198563062,0.0046768435277,0.170810073614,0.921803951263,-0.087440572679,0.021713713184,0.0265986640006,0.0805943459272,0.0,0.0,0.0,15,1,1,0.114417001605,1.06086087227,,,,,,,,,,,,,,,,,,,,-0.00828353501856,0.0214853081852,0.000595266290475,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0611872039735,0.160282626748,-0.000196188659174,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520652771,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17598832,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122438333929,-0.032064255327,0.462354421616,0.00219913641922,-0.00478534772992,-0.00271272333339,-0.134815171361,-0.0373665578663,-9.68104839325,0.0,-0.0,0.462354421616,0.0,-0.134815171361,-0.0373665578663,-9.68104839325,0.00222501531243,-0.00465928390622,-0.00272979261354,0.239220812917,-0.108652964234,0.414666712284,1013.13000488,0.998943567276,25.9099998474,0.0,0.0,0.0044286288321,0.00533558055758,0.168737605214,0.923167765141,-0.0878517106175,0.0227085500956,0.0280437227339,0.0802052021027,0.0,0.0,0.0,15,1,1,0.114417001605,1.0609805584,,,,,,,,,,,,,,,,,,,,-0.00824165344238,0.021464381367,0.000377457850846,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0611981935799,0.160325288773,-0.000196337728994,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6520681381,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17620200,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122463293374,-0.0320788398385,0.462313145399,0.00190992758144,-0.00564972264692,-0.00319157890044,-0.117218829691,-0.012984639965,-9.72199630737,0.0,-0.0,0.462313145399,0.0,-0.117218829691,-0.012984639965,-9.72199630737,0.00167580216657,-0.00564149301499,-0.00347318011336,0.239220812917,-0.11031742394,0.411106288433,1013.14996338,0.832446336746,25.9200000763,0.0,0.0,0.00470721907914,0.0056784353219,0.167028829455,0.924784719944,-0.0871299207211,0.0233370736241,0.0286525040865,0.0794834122062,0.0,0.0,0.0,15,1,1,0.114417001605,1.06104063988,,,,,,,,,,,,,,,,,,,,-0.00820567645133,0.02158623375,0.000449281738838,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0612106621265,0.160398244858,-0.000196367502213,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520586014,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17641224,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122387865558,-0.0320873223245,0.462030470371,0.00180202943739,-0.00465212343261,-0.00385381653905,-0.125279322267,-0.0411601774395,-9.71057701111,0.0,-0.0,0.462030470371,0.0,-0.125279322267,-0.0411601774395,-9.71057701111,0.00189579685684,-0.0044479011558,-0.00391620211303,0.240138202906,-0.106988489628,0.413776606321,1013.13000488,0.998943567276,25.9200000763,0.0,0.0,0.00528726121411,0.00639765290543,0.164940074086,0.926688849926,-0.08615668118,0.024302167818,0.0303855780512,0.0785101726651,0.0,0.0,0.0,15,1,1,0.114417001605,1.06116139889,,,,,,,,,,,,,,,,,,,,-0.00818674452603,0.0214620567858,0.00054861739045,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0611729323864,0.16044062376,-0.000196367502213,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520490646,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17663444,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.012225875631,-0.0320815257728,0.461825162172,0.00122031138744,-0.00422168243676,-0.00400142045692,-0.120833016932,-0.0305705592036,-9.6699180603,0.0,-0.0,0.461825162172,0.0,-0.120833016932,-0.0305705592036,-9.6699180603,0.0007999248337,-0.00438389135525,-0.00358721613884,0.238303437829,-0.107820726931,0.411996394396,1013.14996338,0.832446336746,25.9200000763,0.0,0.0,0.00589015055448,0.00715272594243,0.162881597877,0.928562760353,-0.085640527308,0.0252872202545,0.0319559015334,0.0779940187931,0.0,0.0,0.0,15,1,1,0.114417001605,1.06128203869,,,,,,,,,,,,,,,,,,,,-0.00810273364186,0.0214023254812,0.000570784788579,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0611084140837,0.160411596298,-0.000196188688278,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520471573,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17684550,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122094620019,-0.0320753529668,0.461952388287,0.00136481539812,-0.00456273183227,-0.00308735272847,-0.121083311737,-0.0273131132126,-9.68071842194,0.0,-0.0,0.461952388287,0.0,-0.121083311737,-0.0273131132126,-9.68071842194,0.00167292391416,-0.00465872790664,-0.00313519174233,0.238303437829,-0.105324022472,0.412886500359,1013.14996338,0.832446336746,25.9200000763,0.0,0.0,0.00651176646352,0.00793561525643,0.161516308784,0.929745793343,-0.0859660804272,0.0265461839736,0.0333768874407,0.0783195719123,0.0,0.0,0.0,15,1,1,0.114417001605,1.06140112877,,,,,,,,,,,,,,,,,,,,-0.00811085384339,0.0214426517487,0.000433737208368,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0610263720155,0.160380750895,-0.000195771455765,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520452499,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17706970,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0121950879693,-0.032084543258,0.461802750826,0.00154691934586,-0.00533705204725,-0.00351014523767,-0.128264755011,-0.0364256538451,-9.68842697144,0.0,-0.0,0.461802750826,0.0,-0.128264755011,-0.0364256538451,-9.68842697144,0.00186550093349,-0.00570943159983,-0.00365444668569,0.239220812917,-0.108652964234,0.411996394396,1013.14996338,0.832446336746,25.9200000763,0.0,0.0,0.0071672713384,0.00876478757709,0.160158649087,0.93091917038,-0.0857318341732,0.02750268206,0.0349830947816,0.0780853256583,0.0,0.0,0.0,15,1,1,0.114417001605,1.06152153015,,,,,,,,,,,,,,,,,,,,-0.00812518782914,0.0215492844582,0.000497169501614,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0609545260668,0.160426676273,-0.000195682048798,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520404816,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17727921,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122082568705,-0.03209688887,0.462192952633,0.00283519132063,-0.00530606787652,-0.00366473360918,-0.114518016577,-0.0424938499928,-9.69398021698,0.0,-0.0,0.462192952633,0.0,-0.114518016577,-0.0424938499928,-9.69398021698,0.00322209135629,-0.00495498534292,-0.00356256915256,0.239220812917,-0.12113647908,0.411996394396,1013.19995117,0.416214853525,25.9300003052,0.0,0.0,0.00750252464786,0.00918996334076,0.159484669566,0.931501567364,-0.0858386233449,0.028149517253,0.0356077477336,0.07819211483,0.0,0.0,0.0,15,1,1,0.114417001605,1.06158149242,,,,,,,,,,,,,,,,,,,,-0.00830121617764,0.0215532891452,0.000520322006196,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0610203258693,0.160488471389,-0.000195920496481,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520309448,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17749094,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122503042221,-0.0321008786559,0.461928933859,0.00312816840596,-0.00497487513348,-0.00383380032144,-0.132010906935,-0.0494988188148,-9.69460964203,0.0,-0.0,0.461928933859,0.0,-0.132010906935,-0.0494988188148,-9.69460964203,0.00221096118912,-0.00534897018224,-0.00391575414687,0.238303437829,-0.106156252325,0.411996394396,1013.14996338,0.832446336746,25.9300003052,0.0,0.0,0.00820020027459,0.010065279901,0.160658419132,0.930144131184,-0.0867330208421,0.0296160951257,0.036793936044,0.0790865123272,0.0,0.0,0.0,15,1,1,0.114417001605,1.06170153618,,,,,,,,,,,,,,,,,,,,-0.00836662575603,0.0215128269047,0.000545570219401,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0612304881215,0.160508424044,-0.000196665525436,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6468572617,12.6520290375,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17770779,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.012257501483,-0.0321200154722,0.461922585964,0.00215281522833,-0.005485012196,-0.00453234696761,-0.117981828749,-0.0416869558394,-9.68187999725,0.0,-0.0,0.461922585964,0.0,-0.117981828749,-0.0416869558394,-9.68187999725,0.00224516377784,-0.00540649611503,-0.00483274599537,0.238303437829,-0.111149668694,0.411996394396,1013.15997314,0.749198675156,25.9300003052,0.0,0.0,0.00893368106335,0.0109743122011,0.159998565912,0.930619001389,-0.0870743468404,0.0306524299085,0.0380021929741,0.0794278383255,0.0,0.0,0.0,15,1,1,0.114417001605,1.06182265282,,,,,,,,,,,,,,,,,,,,-0.00824450142682,0.0215915888548,0.000650320958812,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0612664297223,0.160604134202,-0.000196874156245,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6520271301,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17792383,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0122584532946,-0.032126929611,0.461933970451,0.00130045379046,-0.00478547345847,-0.00381091376767,-0.120996490121,-0.0407470911741,-9.68600273132,0.0,-0.0,0.461933970451,0.0,-0.120996490121,-0.0407470911741,-9.68600273132,0.00111587019637,-0.00462585967034,-0.00355057488196,0.23738604784,-0.106988489628,0.414666712284,1013.11999512,1.08219325542,25.9300003052,0.0,0.0,0.00969392713159,0.0119119137526,0.159013688564,0.931419193745,-0.0872543826699,0.0320066511631,0.0393109619617,0.079607874155,0.0,0.0,0.0,15,1,1,0.114417001605,1.06194329262,,,,,,,,,,,,,,,,,,,,-0.0081343119964,0.0215051416308,0.000542105990462,0.0,0,1,0,1.0,0,1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.0612711757421,0.160638689995,-0.000196874141693,0,0,0.0,0.0,0.898999989033,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6520328522,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17815315,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
