rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1401996254405326177,,232409,,1401996254,404945074,optitrak,/Gray,,,0.368195682764,0.806001186371,0.793255865574,,-0.00588818730673,-0.00324424750945,-0.0925507244342,0.995685335632
1401996254415079639,,232410,,1401996254,414822717,optitrak,/Gray,,,0.368029743433,0.807202398777,0.79302740097,,-0.00622663924243,-0.00406344419844,-0.0932169777007,0.995618041989
1401996254422185979,,232411,,1401996254,421844331,optitrak,/Gray,,,0.367756307125,0.808939516544,0.791789889336,,-0.00517308710269,-0.00423844855719,-0.0924176198123,0.995697912212
1401996254430364196,,232412,,1401996254,429898403,optitrak,/Gray,,,0.366956859827,0.810069620609,0.790845096111,,-0.00647545976254,-0.00282020446829,-0.0934567671858,0.995598312851
1401996254437333223,,232413,,1401996254,436878896,optitrak,/Gray,,,0.36671218276,0.811320781708,0.789876103401,,-0.00664889717106,-0.0035334755548,-0.0943830084613,0.995507475373
1401996254446253221,,232414,,1401996254,445849856,optitrak,/Gray,,,0.367209553719,0.812720894814,0.788975954056,,-0.00674784553767,-0.00507831338951,-0.0953261327525,0.995410319802
1401996254455326778,,232415,,1401996254,454889032,optitrak,/Gray,,,0.366466999054,0.814176082611,0.787881791592,,-0.00620390053619,-0.00347297008846,-0.0962622609484,0.995330628393
1401996254461314083,,232416,,1401996254,460861794,optitrak,/Gray,,,0.366504520178,0.815073251724,0.787591874599,,-0.0070272376525,-0.0043756416852,-0.0962574925768,0.995322045324
1401996254470275596,,232417,,1401996254,469880226,optitrak,/Gray,,,0.366030812263,0.81681740284,0.786447823048,,-0.00567958129526,-0.00394964542777,-0.0945615467236,0.995495018002
1401996254478251992,,232418,,1401996254,477850549,optitrak,/Gray,,,0.365939617157,0.81771081686,0.785799980164,,-0.00554520169275,-0.00419613112219,-0.0959009524942,0.995366629598
1401996254487341883,,232419,,1401996254,486879511,optitrak,/Gray,,,0.364761471748,0.819961547852,0.784846544266,,-0.00482258152461,-0.00235434294819,-0.0941927727876,0.995539602276
1401996254494349532,,232420,,1401996254,493882216,optitrak,/Gray,,,0.365271925926,0.821332633495,0.784015476704,,-0.00242977844667,-0.00577439365833,-0.0943868231586,0.995515998837
1401996254503368400,,232421,,1401996254,502889067,optitrak,/Gray,,,0.364535808563,0.822612285614,0.783208549023,,-0.0049231550491,-0.00308062950047,-0.0960769352073,0.99535703325
1401996254511222507,,232422,,1401996254,510850253,optitrak,/Gray,,,0.364297002554,0.824171066284,0.782634556293,,-0.00399921833127,-0.00443077085915,-0.0943662148527,0.99551963472
1401996254520356694,,232423,,1401996254,519866452,optitrak,/Gray,,,0.36380314827,0.82539921999,0.782209873199,,-0.0053447084322,-0.00273822177214,-0.0952956822297,0.995431002614
1401996254527430863,,232424,,1401996254,526951356,optitrak,/Gray,,,0.36336311698,0.826481223106,0.781594276428,,-0.00571494221632,-0.0028245020563,-0.0937466469241,0.995575722691
1401996254537332159,,232425,,1401996254,536885537,optitrak,/Gray,,,0.363233953714,0.827729701996,0.780714452267,,-0.00634261917057,-0.00328708275981,-0.0950080898196,0.995450910565
1401996254544160742,,232426,,1401996254,543847173,optitrak,/Gray,,,0.36277666688,0.829496264458,0.77985650301,,-0.00532075574699,-0.00332858202793,-0.0952588838122,0.995432731149
1401996254554295860,,232427,,1401996254,553857500,optitrak,/Gray,,,0.362466096878,0.830569863319,0.77919369936,,-0.00600467899662,-0.00366632918528,-0.0949666645916,0.995455678937
1401996254561342600,,232428,,1401996254,560870497,optitrak,/Gray,,,0.361613214016,0.832457304001,0.778035223484,,-0.00445214471217,-0.00290658533529,-0.0936395150261,0.995591994759
1401996254570252830,,232429,,1401996254,569841224,optitrak,/Gray,,,0.361909031868,0.833348453045,0.777752280235,,-0.00528204020203,-0.00568965773983,-0.0927739512787,0.995656963822
1401996254578182852,,232430,,1401996254,577842664,optitrak,/Gray,,,0.361240208149,0.835391044617,0.777073860168,,-0.00413225589796,-0.00496091878239,-0.0932654735296,0.995620426174
1401996254586316509,,232431,,1401996254,585884426,optitrak,/Gray,,,0.361606538296,0.836271464825,0.776296615601,,-0.00355101561845,-0.00665940248966,-0.0930179801442,0.995635804173
1401996254595366899,,232432,,1401996254,594891411,optitrak,/Gray,,,0.360388636589,0.838035941124,0.775512635708,,-0.00444829322767,-0.0050868270748,-0.0953914147394,0.995416995523
1401996254603260536,,232433,,1401996254,602848482,optitrak,/Gray,,,0.360537856817,0.839028656483,0.775104939938,,-0.00536850884618,-0.0071757277233,-0.0944572385956,0.995488640305
1401996254611360385,,232434,,1401996254,610876579,optitrak,/Gray,,,0.359868109226,0.840912997723,0.774103105068,,-0.00425516905698,-0.00576791956948,-0.0961643752209,0.995339747903
1401996254622350777,,232435,,1401996254,621889696,optitrak,/Gray,,,0.359894633293,0.841995894909,0.773584127426,,-0.00498086026129,-0.00658793745214,-0.0956287380824,0.995382782457
1401996254630265867,,232436,,1401996254,629856894,optitrak,/Gray,,,0.35890519619,0.843596100807,0.772608935833,,-0.00426220240504,-0.00484299518405,-0.0953094509026,0.995426770684
1401996254639179149,,232437,,1401996254,638842753,optitrak,/Gray,,,0.358922928572,0.844587504864,0.77222007513,,-0.00468790203622,-0.00566848412116,-0.0945218276786,0.995495614049
1401996254646338884,,232438,,1401996254,645882841,optitrak,/Gray,,,0.358514308929,0.846112430096,0.771755933762,,-0.00420269694631,-0.00520178767038,-0.0946495604319,0.995488163468
1401996254654372116,,232439,,1401996254,653906407,optitrak,/Gray,,,0.35758677125,0.847542226315,0.771223723888,,-0.00332213634441,-0.00410971789173,-0.0955272462738,0.995412823197
1401996254662252141,,232440,,1401996254,661851603,optitrak,/Gray,,,0.357247769833,0.848989129066,0.770399272442,,-0.00172734830414,-0.00389550578404,-0.095315128245,0.995438095567
1401996254672406131,,232441,,1401996254,671889416,optitrak,/Gray,,,0.356593906879,0.850697398186,0.769789159298,,-0.00199268664496,-0.0029397089867,-0.095888130045,0.995385822293
1401996254680374185,,232442,,1401996254,679871041,optitrak,/Gray,,,0.355816394091,0.851703703403,0.76948595047,,-0.00106579123173,-0.00278447288085,-0.095493599452,0.995425638196
1401996254687351046,,232443,,1401996254,686884318,optitrak,/Gray,,,0.35615670681,0.853082478046,0.768464684486,,-0.00166245351453,-0.00280630750571,-0.0964589041214,0.995331641672
1401996254695264340,,232444,,1401996254,694873992,optitrak,/Gray,,,0.355574518442,0.854195058346,0.768450915813,,-0.00182854208947,-0.00202249106272,-0.0955074873342,0.99542504215
1401996254704379023,,232445,,1401996254,703889727,optitrak,/Gray,,,0.354758530855,0.856168627739,0.767589211464,,0.000265926412811,-0.00102988199451,-0.0950194296032,0.995474931237
1401996254712867184,,232446,,1401996254,711888859,optitrak,/Gray,,,0.354618579149,0.857171416283,0.767464280128,,-0.000288737704008,-0.00127680471204,-0.0951364484217,0.995463367936
1401996254720375737,,232447,,1401996254,719869600,optitrak,/Gray,,,0.354115694761,0.858753859997,0.766505479813,,0.000687174322106,-0.00101334438319,-0.0956944447524,0.995410021779
1401996254729218767,,232448,,1401996254,728849089,optitrak,/Gray,,,0.353854477406,0.85956633091,0.766290187836,,-0.000538878432063,-0.00163377518217,-0.0966147628164,0.995320376394
1401996254737340083,,232449,,1401996254,736872977,optitrak,/Gray,,,0.353542864323,0.861157596111,0.765394032001,,0.000836656251443,-0.00166760978195,-0.0966307815647,0.995318588254
1401996254745323371,,232450,,1401996254,744889865,optitrak,/Gray,,,0.353141397238,0.862416863441,0.765207409859,,0.000765043424669,-0.00131655646978,-0.0964170169575,0.995339867112
1401996254753284334,,232451,,1401996254,752856645,optitrak,/Gray,,,0.352293103933,0.86387860775,0.764307320118,,0.00151300266809,4.24205353224e-05,-0.09427159993,0.995545443532
1401996254769362542,,232452,,1401996254,768890896,optitrak,/Gray,,,0.351861953735,0.865299165249,0.763741314411,,0.0021824550276,0.00029335028277,-0.0949098837171,0.995483454701
1401996254772394898,,232453,,1401996254,771889790,optitrak,/Gray,,,0.351665198803,0.866401970387,0.763290464878,,0.00201461999001,0.000653625172698,-0.093985855264,0.995571252343
1401996254780444219,,232454,,1401996254,779938302,optitrak,/Gray,,,0.351526677608,0.867996513844,0.762611269951,,0.00379653413437,0.00116356950794,-0.097779586583,0.99520021343
1401996254787238978,,232455,,1401996254,786847828,optitrak,/Gray,,,0.351072996855,0.86894094944,0.762393653393,,0.00275922868406,0.0012279578909,-0.0963084321962,0.99534701967
1401996254795177452,,232456,,1401996254,794843264,optitrak,/Gray,,,0.350213140249,0.870633721352,0.761567115784,,0.00387405765805,0.00125357554805,-0.0981343608781,0.995164867876
1401996254804355092,,232457,,1401996254,803889857,optitrak,/Gray,,,0.349618762732,0.871710121632,0.761278152466,,0.00372646608071,0.00239461869129,-0.0958216187122,0.995388683316
1401996254811344658,,232458,,1401996254,810867183,optitrak,/Gray,,,0.349337488413,0.872878849506,0.760813355446,,0.00470964143335,0.00146792409449,-0.0971596610266,0.995256599424
1401996254820265632,,232459,,1401996254,819848276,optitrak,/Gray,,,0.349084019661,0.873811841011,0.760775506496,,0.00434777930782,0.000993484860677,-0.0965157222489,0.995321568487
1401996254828322747,,232460,,1401996254,827872666,optitrak,/Gray,,,0.348500341177,0.875483691692,0.759689509869,,0.00589565092582,0.00140102637927,-0.0947624590793,0.995481487748
1401996254838326173,,232461,,1401996254,837888568,optitrak,/Gray,,,0.348518759012,0.87610834837,0.760106265545,,0.00530439939432,0.000973438084118,-0.0974254977414,0.995228227613
1401996254845726181,,232462,,1401996254,844859687,optitrak,/Gray,,,0.347798973322,0.87761849165,0.759001016617,,0.00602820001382,0.00127163796725,-0.0947236341039,0.995484527585
1401996254853181746,,232463,,1401996254,852845304,optitrak,/Gray,,,0.347719430923,0.878586530685,0.759157419205,,0.00557126661755,0.000432225845002,-0.0959651541469,0.995369073388
1401996254861358271,,232464,,1401996254,860870034,optitrak,/Gray,,,0.347247630358,0.879839599133,0.758519291878,,0.00644773754921,0.000884032805277,-0.0941224989116,0.995539363858
1401996254870300026,,232465,,1401996254,869881006,optitrak,/Gray,,,0.346828967333,0.880982816219,0.758082151413,,0.006904597371,0.00101422087415,-0.0958372053268,0.995372649667
1401996254878246835,,232466,,1401996254,877850931,optitrak,/Gray,,,0.346476584673,0.881617367268,0.75766569376,,0.0060166111014,0.00212197470698,-0.096363573943,0.995325740812
1401996254886299264,,232467,,1401996254,885889639,optitrak,/Gray,,,0.346250653267,0.883270680904,0.75687032938,,0.00768915235278,0.00122191337458,-0.0976827066839,0.995187219618
1401996254895260915,,232468,,1401996254,894850406,optitrak,/Gray,,,0.345561593771,0.883853077888,0.757013916969,,0.00649557307045,0.00254722823465,-0.0976887491047,0.995192584036
1401996254903280458,,232469,,1401996254,902855231,optitrak,/Gray,,,0.344773888588,0.885743796825,0.75647097826,,0.00907545254314,0.00288215464876,-0.0978421118552,0.995156404016
1401996254911025023,,232470,,1401996254,910821075,optitrak,/Gray,,,0.344035506248,0.886359810829,0.756369292736,,0.00780709830287,0.00334862595232,-0.0978164222534,0.995168205736
1401996254921352673,,232471,,1401996254,920893192,optitrak,/Gray,,,0.343807011843,0.888120830059,0.755739033222,,0.0101973432705,0.00286424159042,-0.0979066562347,0.995139297483
1401996254929315976,,232472,,1401996254,928883175,optitrak,/Gray,,,0.343247830868,0.888486623764,0.755645990372,,0.0084001030491,0.00301078775819,-0.0988228168747,0.995065089701
1401996254938662531,,232473,,1401996254,937857862,optitrak,/Gray,,,0.343187749386,0.890069782734,0.755045235157,,0.0104463202528,0.00275673367089,-0.0976472642721,0.995162424086
1401996254946186564,,232474,,1401996254,945842731,optitrak,/Gray,,,0.342866390944,0.890591144562,0.754868686199,,0.00941521950632,0.00226272502155,-0.0986123379736,0.995078858374
1401996254953332832,,232475,,1401996254,952879437,optitrak,/Gray,,,0.342187941074,0.891816794872,0.754421472549,,0.0105779673549,0.00302604026077,-0.0963049527751,0.995291110513
1401996254962292608,,232476,,1401996254,961860715,optitrak,/Gray,,,0.342056930065,0.892377734184,0.754086077213,,0.00973490249824,0.00218567647238,-0.0983597260393,0.995100912092
1401996254971237025,,232477,,1401996254,970849196,optitrak,/Gray,,,0.341149300337,0.893316328526,0.753985643387,,0.0100306998602,0.00390397430019,-0.097345105977,0.995192464826
1401996254979351933,,232478,,1401996254,978888586,optitrak,/Gray,,,0.341310858727,0.894233644009,0.75370323658,,0.0107027263953,0.00223176343549,-0.0984042730605,0.995086487768
1401996254986325863,,232479,,1401996254,985878964,optitrak,/Gray,,,0.340426385403,0.895055472851,0.753388464451,,0.0105511871744,0.00356178589832,-0.0968121883004,0.995240446565
1401996254996353527,,232480,,1401996254,995876836,optitrak,/Gray,,,0.340545922518,0.896176815033,0.752910971642,,0.0117812733702,0.0025144545277,-0.0973135676694,0.995180901525
1401996255004251027,,232481,,1401996255,3850235,optitrak,/Gray,,,0.339913070202,0.896609425545,0.75309252739,,0.0112033821266,0.00300539866013,-0.0973210406017,0.995185431478
1401996255011354863,,232482,,1401996255,10879730,optitrak,/Gray,,,0.33979254961,0.898237884045,0.7517567873,,0.0143916103506,0.00162445753268,-0.0976891439855,0.995111640928
1401996255020372624,,232483,,1401996255,19870642,optitrak,/Gray,,,0.33994781971,0.898111820221,0.752307236195,,0.0114081259434,0.0021703427119,-0.0971438508946,0.995202657221
1401996255028340508,,232484,,1401996255,27863279,optitrak,/Gray,,,0.339363634586,0.899869322777,0.751336812973,,0.0143275642287,0.0008811137493,-0.0961047333234,0.995267805097
1401996255037195065,,232485,,1401996255,36845620,optitrak,/Gray,,,0.33907699585,0.899598956108,0.751593589783,,0.0118375867208,0.000960329893547,-0.0984143387949,0.995074686049
1401996255045347711,,232486,,1401996255,44861409,optitrak,/Gray,,,0.338255286217,0.900882720947,0.751094102859,,0.0132768498288,0.00152300612024,-0.0972016748504,0.995175000666
1401996255055389664,,232487,,1401996255,54888983,optitrak,/Gray,,,0.338479101658,0.901087284088,0.751046180725,,0.012197428342,0.000122268305448,-0.0993342768792,0.994979318617
1401996255063668094,,232488,,1401996255,62849923,optitrak,/Gray,,,0.337607383728,0.901676654816,0.750232279301,,0.0119933802232,0.00139971216671,-0.0987529453301,0.995038744448
1401996255070314417,,232489,,1401996255,69878993,optitrak,/Gray,,,0.337723344564,0.902240812778,0.750305891037,,0.0119685455755,-0.00056823016885,-0.0994736027359,0.99496805334
1401996255080404033,,232490,,1401996255,79887421,optitrak,/Gray,,,0.336577028036,0.902588367462,0.750058412552,,0.0114512778434,0.00120809976537,-0.0991486903678,0.995006021498
1401996255088399889,,232491,,1401996255,87867956,optitrak,/Gray,,,0.336990445852,0.903954565525,0.750141382217,,0.0129773262453,-0.000913917840651,-0.101720600979,0.994727965831
1401996255097220391,,232492,,1401996255,96850572,optitrak,/Gray,,,0.336565792561,0.904502809048,0.749774098396,,0.0127591881473,0.000347382038597,-0.101034208793,0.99480110073
1401996255103325636,,232493,,1401996255,102894098,optitrak,/Gray,,,0.336576551199,0.905443847179,0.749462544918,,0.0137412268207,-0.000549579677656,-0.101623549716,0.994727965831
1401996255112385595,,232494,,1401996255,111873084,optitrak,/Gray,,,0.33598318696,0.905245959759,0.749268233776,,0.0126785486511,0.000162069728869,-0.101586877959,0.994745906829
1401996255120324104,,232495,,1401996255,119865106,optitrak,/Gray,,,0.335519939661,0.906309962273,0.748859941959,,0.0133613850473,-1.62732193894e-05,-0.101328722793,0.99476337099
1401996255128179947,,232496,,1401996255,127831183,optitrak,/Gray,,,0.335153847933,0.906328618526,0.748534679413,,0.0118852722991,-0.000399427836352,-0.101553380149,0.994759079456
1401996255137179963,,232497,,1401996255,136847336,optitrak,/Gray,,,0.334242552519,0.907258808613,0.748244822025,,0.0124904587446,4.1720464511e-05,-0.0987524833941,0.995033678053
1401996255145301162,,232498,,1401996255,144850027,optitrak,/Gray,,,0.33418816328,0.907632529736,0.748017966747,,0.012354955967,-0.00102007877671,-0.101733795957,0.994734403133
1401996255155271180,,232499,,1401996255,154856350,optitrak,/Gray,,,0.332603603601,0.908193349838,0.747560918331,,0.0130051159795,0.00150222738235,-0.0984026711857,0.995060559748
1401996255166261694,,232500,,1401996255,165853926,optitrak,/Gray,,,0.332860201597,0.908335447311,0.747688174248,,0.0123128732253,-0.000381707008811,-0.0994005870463,0.994971331595
1401996255171312512,,232501,,1401996255,170873360,optitrak,/Gray,,,0.331935614347,0.908917188644,0.747451663017,,0.0129294869987,0.000921332041435,-0.0981350835845,0.99508869314
1401996255180351190,,232502,,1401996255,179866618,optitrak,/Gray,,,0.332470983267,0.909223020077,0.747154176235,,0.0132698881926,-0.00127772509157,-0.0994496416688,0.994953330992
1401996255187233810,,232503,,1401996255,186849409,optitrak,/Gray,,,0.331540256739,0.909665644169,0.747369110584,,0.0129403629837,0.000877072915285,-0.0992344838031,0.994979616641
1401996255195312585,,232504,,1401996255,194849038,optitrak,/Gray,,,0.33165037632,0.910009920597,0.74650144577,,0.0136174680208,-0.000739765525641,-0.100148573182,0.994879063605
1401996255208367297,,232505,,1401996255,207868433,optitrak,/Gray,,,0.330744087696,0.910093128681,0.747311353683,,0.0121214603598,0.00116812646928,-0.0991857868084,0.994994458197
1401996255211239691,,232506,,1401996255,210846493,optitrak,/Gray,,,0.330466598272,0.91084831953,0.746178686619,,0.0135685242257,0.00089523492779,-0.0986788493063,0.995026465891
1401996255221158277,,232507,,1401996255,220844319,optitrak,/Gray,,,0.329901695251,0.910640716553,0.746952474117,,0.0116838570292,0.00231652310272,-0.0991091724884,0.995005246638
1401996255228385682,,232508,,1401996255,227872542,optitrak,/Gray,,,0.329619169235,0.911305844784,0.746129155159,,0.0137370712594,0.00185035168504,-0.099042601551,0.994986649989
1401996255237341205,,232509,,1401996255,236880003,optitrak,/Gray,,,0.329245626926,0.910987615585,0.74653339386,,0.0116822663303,0.00229797511522,-0.099640011453,0.994952377318
1401996255245259443,,232510,,1401996255,244853025,optitrak,/Gray,,,0.328167170286,0.911790728569,0.745691001415,,0.0132709051968,0.0032692998538,-0.0977869924601,0.995113548277
1401996255254289231,,232511,,1401996255,253877284,optitrak,/Gray,,,0.328075915575,0.911440253258,0.745873749256,,0.0113242035352,0.00299442418777,-0.0977421548663,0.995142873762
1401996255261385336,,232512,,1401996255,260883171,optitrak,/Gray,,,0.326958537102,0.91216146946,0.745502769947,,0.012729590716,0.004782768416,-0.0960497033353,0.995283719537
1401996255270350627,,232513,,1401996255,269890785,optitrak,/Gray,,,0.327278524637,0.91194498539,0.745489358902,,0.011744628621,0.00361576442325,-0.0971811932044,0.995190855501
1401996255280274289,,232514,,1401996255,279849198,optitrak,/Gray,,,0.326473653316,0.912445425987,0.745179235935,,0.0121400281379,0.00489466775429,-0.0963843610628,0.995258149145
1401996255289368602,,232515,,1401996255,288892446,optitrak,/Gray,,,0.326592087746,0.912390351295,0.745195567608,,0.0122410058564,0.00359233281301,-0.0971366610843,0.99518930578
1401996255297362652,,232516,,1401996255,296891217,optitrak,/Gray,,,0.325843244791,0.912522733212,0.745038092136,,0.0117816635943,0.00507377458896,-0.0969442721928,0.995207187174
1401996255304353645,,232517,,1401996255,303888653,optitrak,/Gray,,,0.325908839703,0.912766456604,0.744848608971,,0.012341397773,0.00417805182277,-0.0961107459419,0.995285388467
1401996255313177607,,232518,,1401996255,312844746,optitrak,/Gray,,,0.325320005417,0.912448585033,0.744859218597,,0.011121136099,0.00493080353572,-0.0974112522313,0.995169874666
1401996255321351684,,232519,,1401996255,320887576,optitrak,/Gray,,,0.325076699257,0.912788391113,0.744766116142,,0.0117862056545,0.00459330853396,-0.0969585028017,0.995208140848
1401996255328360559,,232520,,1401996255,327872315,optitrak,/Gray,,,0.32468944788,0.912382781506,0.744567871094,,0.0105882268044,0.00485978646436,-0.0977550071177,0.99514233732
1401996255336315506,,232521,,1401996255,335855366,optitrak,/Gray,,,0.324476718903,0.912418007851,0.744792282581,,0.011045849845,0.00503381340006,-0.0971269753296,0.995198008058
1401996255345152708,,232522,,1401996255,344844970,optitrak,/Gray,,,0.324265509844,0.912360787392,0.744471549988,,0.0101062180135,0.00465298349339,-0.0972996723367,0.995193001268
1401996255354344285,,232523,,1401996255,353881593,optitrak,/Gray,,,0.323871642351,0.912281990051,0.744615256786,,0.0101979486302,0.00515901202467,-0.0986704674032,0.995054599284
1401996255362357395,,232524,,1401996255,361894295,optitrak,/Gray,,,0.32396826148,0.912027537823,0.74460709095,,0.00936442517327,0.00431789223518,-0.0985812019974,0.995075580118
1401996255370273993,,232525,,1401996255,369854452,optitrak,/Gray,,,0.323197901249,0.912024855614,0.74443513155,,0.00933065169153,0.00583443835282,-0.0991337594043,0.995013352869
1401996255378332589,,232526,,1401996255,377889782,optitrak,/Gray,,,0.32349088788,0.911798834801,0.744384229183,,0.00866777260673,0.0041910959267,-0.0990029942647,0.995040592192
1401996255386310279,,232527,,1401996255,385872744,optitrak,/Gray,,,0.322689294815,0.911857068539,0.74425804615,,0.00861941927014,0.00587584355737,-0.099956027828,0.994937178134
1401996255395333278,,232528,,1401996255,394872140,optitrak,/Gray,,,0.322898209095,0.911785423756,0.744211733341,,0.00834907588541,0.0044897575712,-0.0997286808124,0.994969483851
1401996255404247003,,232529,,1401996255,403848763,optitrak,/Gray,,,0.322182357311,0.911555469036,0.744148612022,,0.00776257316771,0.00600799450497,-0.100554287096,0.994883176326
1401996255412347911,,232530,,1401996255,411871842,optitrak,/Gray,,,0.322248846292,0.911529004574,0.744084656239,,0.00763996548249,0.00497321177468,-0.10009157624,0.994936462878
1401996255420346626,,232531,,1401996255,419871772,optitrak,/Gray,,,0.321637094021,0.911189377308,0.744044959545,,0.00678297223109,0.0061678737195,-0.101307779211,0.99481290245
1401996255428292097,,232532,,1401996255,427855249,optitrak,/Gray,,,0.321470558643,0.911212384701,0.744021713734,,0.00692526947245,0.00578000627381,-0.10070525076,0.994875427722
1401996255437282127,,232533,,1401996255,436872909,optitrak,/Gray,,,0.321131944656,0.910899877548,0.744051456451,,0.00632192937398,0.00610693216137,-0.101333848792,0.99481367731
1401996255447303007,,232534,,1401996255,446888635,optitrak,/Gray,,,0.320600420237,0.910834729671,0.744046449661,,0.00631247924385,0.00674225294562,-0.101584158497,0.994784173011
1401996255453304218,,232535,,1401996255,452891484,optitrak,/Gray,,,0.320559412241,0.910509586334,0.744118154049,,0.00574624117398,0.00627441469337,-0.100981533188,0.994852003097
1401996255462218039,,232536,,1401996255,461851104,optitrak,/Gray,,,0.319830000401,0.910367071629,0.744068264961,,0.00565955646299,0.00764519299609,-0.102117225185,0.994726952552
1401996255470373685,,232537,,1401996255,469889581,optitrak,/Gray,,,0.319956749678,0.910103857517,0.744185209274,,0.0052082477894,0.00688510618656,-0.100608601829,0.994888719558
1401996255478352370,,232538,,1401996255,477872837,optitrak,/Gray,,,0.319219022989,0.9098533988,0.744146943092,,0.00503422783861,0.00833742317739,-0.102753087533,0.994659241676
1401996255488434346,,232539,,1401996255,487923969,optitrak,/Gray,,,0.319376319647,0.909640073776,0.744186222553,,0.00474374646592,0.00766067437119,-0.100641585549,0.994882043837
1401996255496214806,,232540,,1401996255,495833484,optitrak,/Gray,,,0.318697631359,0.909381330013,0.744190335274,,0.00470987100436,0.00921543032563,-0.102687254203,0.994659897327
1401996255504381448,,232541,,1401996255,503890448,optitrak,/Gray,,,0.318693906069,0.909085035324,0.744278728962,,0.00421801347733,0.00883073263632,-0.10069332238,0.994869467257
1401996255512323522,,232542,,1401996255,511854960,optitrak,/Gray,,,0.318275660276,0.908803582191,0.744202077389,,0.00409651685994,0.0099328010941,-0.102309927001,0.99469458723
1401996255519374579,,232543,,1401996255,518926222,optitrak,/Gray,,,0.318070471287,0.908663511276,0.744282364845,,0.00378608096983,0.0106718185931,-0.0983369570651,0.995088752745
1401996255528253464,,232544,,1401996255,527847981,optitrak,/Gray,,,0.317914098501,0.908329963684,0.744376897812,,0.00385163560148,0.0108267794931,-0.10097500648,0.994822558402
1401996255537336908,,232545,,1401996255,536880570,optitrak,/Gray,,,0.317394703627,0.908454954624,0.743282616138,,0.00426901549531,0.0120977693763,-0.0985649671823,0.995047923563
1401996255545333205,,232546,,1401996255,544869551,optitrak,/Gray,,,0.317628592253,0.907771348953,0.743546724319,,0.00327062372883,0.0118793714393,-0.0976482328476,0.995144781111
1401996255554241247,,232547,,1401996255,553833173,optitrak,/Gray,,,0.316938281059,0.907824099064,0.743954718113,,0.00396083480281,0.0130100175302,-0.099124617542,0.99498217964
1401996255563344283,,232548,,1401996255,562883923,optitrak,/Gray,,,0.316949218512,0.907584190369,0.743666410446,,0.00405364389102,0.0127704096529,-0.0972176637963,0.995172974108
1401996255570288374,,232549,,1401996255,569870945,optitrak,/Gray,,,0.316611528397,0.907332837582,0.743918895721,,0.00393147718705,0.0143655044476,-0.0979198512129,0.99508291149
1401996255578319184,,232550,,1401996255,577882581,optitrak,/Gray,,,0.316605657339,0.90685325861,0.744273722172,,0.00330959794863,0.0140984197605,-0.0974976640648,0.995130416391
1401996255586220691,,232551,,1401996255,585844174,optitrak,/Gray,,,0.31632784009,0.906756937504,0.744113028049,,0.00372415546941,0.0154505213204,-0.0984748449597,0.995012637614
1401996255595343029,,232552,,1401996255,594865627,optitrak,/Gray,,,0.316157102585,0.906207740307,0.744494497776,,0.00276939826088,0.0161505620385,-0.0974023264358,0.995110210417
1401996255603315913,,232553,,1401996255,602882244,optitrak,/Gray,,,0.316411465406,0.906028747559,0.744161128998,,0.00390437872701,0.0151692237196,-0.0987382080818,0.994990166663
1401996255612378768,,232554,,1401996255,611886769,optitrak,/Gray,,,0.316175878048,0.905312597752,0.744846045971,,0.00258555448678,0.016294518431,-0.098668694165,0.994983610152
1401996255620166904,,232555,,1401996255,619846427,optitrak,/Gray,,,0.316470116377,0.905027747154,0.74504083395,,0.00307295679946,0.0164824705018,-0.0962642800557,0.99521457815
1401996255629360750,,232556,,1401996255,628893354,optitrak,/Gray,,,0.316186726093,0.904426753521,0.745171546936,,0.00207932898077,0.0174225195658,-0.0995748859282,0.994875427722
1401996255637360225,,232557,,1401996255,636890684,optitrak,/Gray,,,0.316580027342,0.904004514217,0.74519520998,,0.00223336577597,0.0169712379005,-0.0970863696655,0.995128747461
1401996255646536793,,232558,,1401996255,645853147,optitrak,/Gray,,,0.316322535276,0.903494417667,0.745460808277,,0.00127002805977,0.0177677161395,-0.0996015292044,0.994867977141
1401996255653158242,,232559,,1401996255,652844150,optitrak,/Gray,,,0.316376447678,0.903202712536,0.745340764523,,0.00199622450658,0.0176384541545,-0.0974940579838,0.995077845095
1401996255662306986,,232560,,1401996255,661860664,optitrak,/Gray,,,0.316442787647,0.902670443058,0.745881676674,,0.00108484702286,0.0182609650625,-0.0998388898002,0.99483549261
1401996255670345560,,232561,,1401996255,669892840,optitrak,/Gray,,,0.316548228264,0.902131915092,0.746087729931,,0.00113823427437,0.0188587679826,-0.0978686210209,0.99502002859
1401996255678282397,,232562,,1401996255,677873323,optitrak,/Gray,,,0.316797971725,0.901780486107,0.746197283268,,0.000903681732475,0.0184891223287,-0.100585676392,0.994756278037
1401996255689359976,,232563,,1401996255,688895403,optitrak,/Gray,,,0.316788822412,0.900631785393,0.746386229992,,-0.000571064474473,0.0189240387937,-0.0997105386487,0.994836446284
1401996255697381813,,232564,,1401996255,696910347,optitrak,/Gray,,,0.317081511021,0.900292694569,0.746313333511,,-0.000507306131229,0.018541857538,-0.101081043143,0.994705316066
1401996255705329031,,232565,,1401996255,704889474,optitrak,/Gray,,,0.316919565201,0.899622440338,0.746789693832,,-0.00164417619265,0.0198758094836,-0.100527591666,0.994734343528
